19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,0,1,4,0,2
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,1,3,4,1,1
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,2,2,1,0,0
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,3,5,2,1,1
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,4,5,3,1,0
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,5,4,7,2,1
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,6,7,6,2,0
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,7,3,4,0,0
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,8,5,6,0,1
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,9,5,8,0,1
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,10,6,5,0,1
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,11,7,6,1,0
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,12,11,14,1,0
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,13,15,9,0,0
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,14,13,15,0,2
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,15,13,16,1,0
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,16,17,17,0,0
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,17,12,17,0,0
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,18,22,22,2,1
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,19,11,20,1,0
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,20,28,20,0,0
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,21,20,20,1,0
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,22,22,18,1,1
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,23,15,14,1,1
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,24,25,19,1,1
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,25,16,12,1,0
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,26,21,19,0,2
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,27,10,12,1,0
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,28,7,13,2,1
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,29,7,8,0,1
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,30,11,7,0,1
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,31,7,10,0,0
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,32,1,5,0,0
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,33,5,7,1,4
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,34,3,3,0,2
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,35,6,5,1,0
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,36,5,4,0,1
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,37,5,4,4,1
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,38,5,6,0,2
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,39,5,8,4,1
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,40,9,6,1,1
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,41,7,5,1,3
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,42,7,7,2,1
19,VICALVARO,1902,VALDEBERNARDO,2,19033,33,43,5,11,2,0
