8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,0,2,2,0,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,1,5,3,0,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,2,5,3,0,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,3,4,6,0,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,4,3,2,2,1
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,5,5,6,1,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,6,4,1,0,1
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,7,3,4,0,1
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,8,7,11,1,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,9,4,6,0,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,10,6,4,0,1
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,11,9,4,0,1
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,12,6,7,0,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,13,4,5,0,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,14,5,9,0,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,15,7,7,0,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,16,11,4,0,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,17,6,3,0,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,18,4,4,0,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,19,6,6,0,1
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,20,5,5,0,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,21,3,7,0,2
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,22,3,7,0,1
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,23,5,6,1,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,24,3,2,1,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,25,6,7,0,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,26,6,4,0,1
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,27,4,3,1,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,28,4,2,0,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,29,3,6,0,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,30,5,3,1,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,31,2,4,0,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,32,8,5,0,3
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,33,2,3,0,0
8,FUENCARRAL-EL PARDO,802,FUENTELARREINA,2,8005,5,34,1,5,2,1
