14,MORATALAZ,1406,VINATEROS,6,14060,60,0,3,0,0,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,1,2,2,0,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,2,1,4,0,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,3,3,2,0,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,4,2,4,1,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,5,3,3,0,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,6,2,3,1,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,7,1,0,1,1
14,MORATALAZ,1406,VINATEROS,6,14060,60,8,2,3,1,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,9,2,1,0,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,10,3,2,1,1
14,MORATALAZ,1406,VINATEROS,6,14060,60,11,3,4,0,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,12,1,1,0,1
14,MORATALAZ,1406,VINATEROS,6,14060,60,13,2,1,1,3
14,MORATALAZ,1406,VINATEROS,6,14060,60,14,2,3,0,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,15,3,1,0,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,16,2,4,0,1
14,MORATALAZ,1406,VINATEROS,6,14060,60,18,2,2,0,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,19,1,1,1,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,20,3,4,0,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,21,0,2,0,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,22,3,5,0,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,23,3,3,1,1
14,MORATALAZ,1406,VINATEROS,6,14060,60,24,3,5,0,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,25,4,1,0,1
14,MORATALAZ,1406,VINATEROS,6,14060,60,26,2,3,0,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,27,1,4,2,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,28,5,3,0,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,29,1,0,1,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,30,3,1,1,0
14,MORATALAZ,1406,VINATEROS,6,14060,60,31,3,1,2,1
14,MORATALAZ,1406,VINATEROS,6,14060,60,32,2,2,1,1
14,MORATALAZ,1406,VINATEROS,6,14060,60,33,2,3,0,1
