19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,0,10,12,6,7
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,1,14,18,5,10
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,2,11,16,8,10
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,3,16,17,12,5
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,4,15,14,7,11
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,5,12,19,8,10
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,6,17,12,13,4
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,7,20,14,9,3
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,8,23,16,10,9
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,9,25,14,1,3
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,10,23,18,6,1
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,11,23,21,2,5
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,12,30,28,5,4
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,13,25,22,4,7
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,14,20,15,0,4
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,15,13,24,2,2
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,16,21,15,4,4
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,17,17,15,7,1
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,18,14,13,4,2
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,19,12,8,7,6
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,20,17,12,7,1
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,21,5,8,6,4
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,22,7,10,8,6
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,23,4,8,10,6
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,24,4,14,9,8
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,25,7,6,10,3
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,26,7,13,8,10
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,27,5,9,5,6
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,28,16,9,11,4
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,29,8,13,8,7
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,30,10,7,6,10
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,31,14,13,5,8
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,32,11,13,10,12
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,33,14,10,7,3
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,34,12,9,8,9
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,35,4,13,8,17
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,36,11,10,12,17
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,37,14,12,13,9
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,38,8,15,3,9
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,39,10,14,14,11
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,40,23,10,14,7
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,41,21,8,8,16
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,42,19,10,11,12
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,43,17,14,10,9
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,44,10,15,12,5
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,45,16,10,16,7
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,46,17,15,9,5
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,47,14,12,10,8
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,48,21,13,12,6
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,49,22,10,8,4
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,50,23,15,14,6
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,51,23,7,10,5
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,52,14,9,2,2
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,53,15,10,11,3
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,54,17,7,6,6
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,55,12,9,3,7
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,56,10,8,8,4
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,57,17,8,4,2
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,58,9,6,3,3
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,59,11,9,3,4
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,60,16,5,5,8
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,61,8,3,8,2
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,62,6,5,4,3
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,63,4,3,4,6
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,64,6,4,6,1
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,65,6,4,6,1
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,66,5,4,2,2
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,67,4,6,3,1
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,68,7,4,3,0
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,69,3,1,3,1
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,70,8,3,1,1
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,71,7,4,1,1
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,72,2,2,0,0
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,73,2,5,0,1
19,VICALVARO,1901,CASCO H.VICALVARO,1,19001,1,74,1,0,0,0
