12,USERA,1207,PRADOLONGO,7,12091,91,74,5,7,0,0
12,USERA,1207,PRADOLONGO,7,12091,91,75,6,5,1,0
12,USERA,1207,PRADOLONGO,7,12091,91,76,7,9,0,1
12,USERA,1207,PRADOLONGO,7,12091,91,77,9,11,2,0
12,USERA,1207,PRADOLONGO,7,12091,91,78,5,10,0,0
12,USERA,1207,PRADOLONGO,7,12091,91,79,10,6,0,1
12,USERA,1207,PRADOLONGO,7,12091,91,80,5,8,0,1
12,USERA,1207,PRADOLONGO,7,12091,91,81,3,8,0,0
12,USERA,1207,PRADOLONGO,7,12091,91,82,4,9,0,0
12,USERA,1207,PRADOLONGO,7,12091,91,83,5,7,0,0
12,USERA,1207,PRADOLONGO,7,12091,91,84,4,13,0,0
12,USERA,1207,PRADOLONGO,7,12091,91,85,2,9,0,0
12,USERA,1207,PRADOLONGO,7,12091,91,86,5,8,0,0
12,USERA,1207,PRADOLONGO,7,12091,91,87,5,11,0,0
12,USERA,1207,PRADOLONGO,7,12091,91,88,6,5,0,0
12,USERA,1207,PRADOLONGO,7,12091,91,89,2,5,0,0
12,USERA,1207,PRADOLONGO,7,12091,91,90,5,4,0,0
12,USERA,1207,PRADOLONGO,7,12091,91,91,1,7,0,0
12,USERA,1207,PRADOLONGO,7,12091,91,92,2,5,0,1
12,USERA,1207,PRADOLONGO,7,12091,91,93,1,7,0,0
12,USERA,1207,PRADOLONGO,7,12091,91,94,0,4,0,0
12,USERA,1207,PRADOLONGO,7,12091,91,95,0,3,0,0
12,USERA,1207,PRADOLONGO,7,12091,91,96,1,4,0,0
12,USERA,1207,PRADOLONGO,7,12091,91,97,0,2,0,0
12,USERA,1207,PRADOLONGO,7,12091,91,98,1,0,0,0
12,USERA,1207,PRADOLONGO,7,12091,91,99,0,1,0,0
12,USERA,1207,PRADOLONGO,7,12091,91,103,0,1,0,0
12,USERA,1207,PRADOLONGO,7,12092,92,0,1,3,1,3
12,USERA,1207,PRADOLONGO,7,12092,92,1,1,8,3,0
12,USERA,1207,PRADOLONGO,7,12092,92,2,4,3,1,3
12,USERA,1207,PRADOLONGO,7,12092,92,3,2,4,1,3
12,USERA,1207,PRADOLONGO,7,12092,92,4,2,3,5,2
12,USERA,1207,PRADOLONGO,7,12092,92,5,9,3,1,2
12,USERA,1207,PRADOLONGO,7,12092,92,6,4,2,1,3
12,USERA,1207,PRADOLONGO,7,12092,92,7,4,2,4,3
12,USERA,1207,PRADOLONGO,7,12092,92,8,2,4,3,4
12,USERA,1207,PRADOLONGO,7,12092,92,9,2,2,4,3
12,USERA,1207,PRADOLONGO,7,12092,92,10,2,4,4,2
12,USERA,1207,PRADOLONGO,7,12092,92,11,2,3,0,1
12,USERA,1207,PRADOLONGO,7,12092,92,12,5,4,2,1
12,USERA,1207,PRADOLONGO,7,12092,92,13,8,3,4,3
12,USERA,1207,PRADOLONGO,7,12092,92,14,6,5,2,2
12,USERA,1207,PRADOLONGO,7,12092,92,15,2,2,2,0
12,USERA,1207,PRADOLONGO,7,12092,92,16,5,6,1,1
12,USERA,1207,PRADOLONGO,7,12092,92,17,2,6,1,0
12,USERA,1207,PRADOLONGO,7,12092,92,18,4,3,3,1
12,USERA,1207,PRADOLONGO,7,12092,92,19,8,5,0,4
12,USERA,1207,PRADOLONGO,7,12092,92,20,2,3,4,3
12,USERA,1207,PRADOLONGO,7,12092,92,21,0,4,3,4
12,USERA,1207,PRADOLONGO,7,12092,92,22,9,3,2,2
12,USERA,1207,PRADOLONGO,7,12092,92,23,9,2,4,4
12,USERA,1207,PRADOLONGO,7,12092,92,24,4,5,0,2
12,USERA,1207,PRADOLONGO,7,12092,92,25,4,3,4,2
12,USERA,1207,PRADOLONGO,7,12092,92,26,2,5,7,6
12,USERA,1207,PRADOLONGO,7,12092,92,27,6,4,8,6
12,USERA,1207,PRADOLONGO,7,12092,92,28,9,2,4,5
12,USERA,1207,PRADOLONGO,7,12092,92,29,5,5,4,8
12,USERA,1207,PRADOLONGO,7,12092,92,30,7,4,7,8
12,USERA,1207,PRADOLONGO,7,12092,92,31,9,11,5,7
12,USERA,1207,PRADOLONGO,7,12092,92,32,4,1,8,10
12,USERA,1207,PRADOLONGO,7,12092,92,33,5,2,8,9
12,USERA,1207,PRADOLONGO,7,12092,92,34,5,4,8,8
12,USERA,1207,PRADOLONGO,7,12092,92,35,6,6,7,5
12,USERA,1207,PRADOLONGO,7,12092,92,36,6,3,4,6
12,USERA,1207,PRADOLONGO,7,12092,92,37,2,4,6,7
12,USERA,1207,PRADOLONGO,7,12092,92,38,6,3,9,9
12,USERA,1207,PRADOLONGO,7,12092,92,39,4,6,7,4
12,USERA,1207,PRADOLONGO,7,12092,92,40,5,5,5,6
12,USERA,1207,PRADOLONGO,7,12092,92,41,6,5,5,5
12,USERA,1207,PRADOLONGO,7,12092,92,42,13,6,8,2
12,USERA,1207,PRADOLONGO,7,12092,92,43,4,6,4,5
12,USERA,1207,PRADOLONGO,7,12092,92,44,4,7,3,10
12,USERA,1207,PRADOLONGO,7,12092,92,45,5,13,0,6
12,USERA,1207,PRADOLONGO,7,12092,92,46,4,7,5,4
12,USERA,1207,PRADOLONGO,7,12092,92,47,4,6,5,3
12,USERA,1207,PRADOLONGO,7,12092,92,48,7,5,2,4
12,USERA,1207,PRADOLONGO,7,12092,92,49,8,7,0,6
12,USERA,1207,PRADOLONGO,7,12092,92,50,3,6,6,1
12,USERA,1207,PRADOLONGO,7,12092,92,51,3,9,10,9
12,USERA,1207,PRADOLONGO,7,12092,92,52,5,2,4,5
12,USERA,1207,PRADOLONGO,7,12092,92,53,3,5,4,1
12,USERA,1207,PRADOLONGO,7,12092,92,54,7,8,2,0
12,USERA,1207,PRADOLONGO,7,12092,92,55,6,11,7,1
12,USERA,1207,PRADOLONGO,7,12092,92,56,7,7,3,5
12,USERA,1207,PRADOLONGO,7,12092,92,57,5,9,5,0
12,USERA,1207,PRADOLONGO,7,12092,92,58,4,5,0,3
12,USERA,1207,PRADOLONGO,7,12092,92,59,10,3,1,3
12,USERA,1207,PRADOLONGO,7,12092,92,60,5,9,2,1
12,USERA,1207,PRADOLONGO,7,12092,92,61,3,9,2,1
12,USERA,1207,PRADOLONGO,7,12092,92,62,6,10,0,1
12,USERA,1207,PRADOLONGO,7,12092,92,63,8,10,1,0
12,USERA,1207,PRADOLONGO,7,12092,92,64,3,5,0,2
12,USERA,1207,PRADOLONGO,7,12092,92,65,1,6,1,0
12,USERA,1207,PRADOLONGO,7,12092,92,66,7,8,0,0
12,USERA,1207,PRADOLONGO,7,12092,92,67,9,4,0,0
12,USERA,1207,PRADOLONGO,7,12092,92,68,1,5,2,0
12,USERA,1207,PRADOLONGO,7,12092,92,69,2,5,1,0
12,USERA,1207,PRADOLONGO,7,12092,92,70,4,3,0,0
12,USERA,1207,PRADOLONGO,7,12092,92,71,3,5,0,1
12,USERA,1207,PRADOLONGO,7,12092,92,72,4,8,0,0
12,USERA,1207,PRADOLONGO,7,12092,92,73,6,4,0,0
12,USERA,1207,PRADOLONGO,7,12092,92,74,1,2,1,1
12,USERA,1207,PRADOLONGO,7,12092,92,75,6,8,0,0
12,USERA,1207,PRADOLONGO,7,12092,92,76,7,3,0,0
12,USERA,1207,PRADOLONGO,7,12092,92,77,4,4,0,0
12,USERA,1207,PRADOLONGO,7,12092,92,78,4,4,0,0
12,USERA,1207,PRADOLONGO,7,12092,92,79,4,10,0,0
12,USERA,1207,PRADOLONGO,7,12092,92,80,3,7,1,0
12,USERA,1207,PRADOLONGO,7,12092,92,81,4,9,0,0
12,USERA,1207,PRADOLONGO,7,12092,92,82,5,3,0,0
12,USERA,1207,PRADOLONGO,7,12092,92,83,5,8,0,0
12,USERA,1207,PRADOLONGO,7,12092,92,84,5,9,0,0
12,USERA,1207,PRADOLONGO,7,12092,92,85,2,3,0,0
12,USERA,1207,PRADOLONGO,7,12092,92,86,3,9,0,0
