12,USERA,1205,MOSCARDO,5,12053,53,0,6,5,3,0
12,USERA,1205,MOSCARDO,5,12053,53,1,4,2,1,0
12,USERA,1205,MOSCARDO,5,12053,53,2,9,7,0,0
12,USERA,1205,MOSCARDO,5,12053,53,3,10,3,0,0
12,USERA,1205,MOSCARDO,5,12053,53,4,7,6,0,0
12,USERA,1205,MOSCARDO,5,12053,53,5,3,5,0,2
12,USERA,1205,MOSCARDO,5,12053,53,6,2,6,0,0
12,USERA,1205,MOSCARDO,5,12053,53,7,4,7,0,0
12,USERA,1205,MOSCARDO,5,12053,53,8,5,3,0,1
12,USERA,1205,MOSCARDO,5,12053,53,9,3,2,0,0
12,USERA,1205,MOSCARDO,5,12053,53,10,4,7,0,1
12,USERA,1205,MOSCARDO,5,12053,53,11,3,1,1,0
12,USERA,1205,MOSCARDO,5,12053,53,12,4,6,0,0
12,USERA,1205,MOSCARDO,5,12053,53,13,9,5,0,0
12,USERA,1205,MOSCARDO,5,12053,53,14,7,5,1,0
12,USERA,1205,MOSCARDO,5,12053,53,15,5,5,1,0
12,USERA,1205,MOSCARDO,5,12053,53,16,5,2,0,0
12,USERA,1205,MOSCARDO,5,12053,53,17,7,10,0,1
12,USERA,1205,MOSCARDO,5,12053,53,18,8,4,0,0
12,USERA,1205,MOSCARDO,5,12053,53,19,4,3,1,1
12,USERA,1205,MOSCARDO,5,12053,53,20,8,7,2,0
12,USERA,1205,MOSCARDO,5,12053,53,21,3,5,0,1
12,USERA,1205,MOSCARDO,5,12053,53,22,5,7,1,0
12,USERA,1205,MOSCARDO,5,12053,53,23,7,7,1,2
12,USERA,1205,MOSCARDO,5,12053,53,24,11,7,2,1
12,USERA,1205,MOSCARDO,5,12053,53,25,10,8,1,0
12,USERA,1205,MOSCARDO,5,12053,53,26,7,12,0,0
12,USERA,1205,MOSCARDO,5,12053,53,27,12,9,1,1
12,USERA,1205,MOSCARDO,5,12053,53,28,9,7,5,4
12,USERA,1205,MOSCARDO,5,12053,53,29,10,12,2,4
12,USERA,1205,MOSCARDO,5,12053,53,30,15,7,2,3
12,USERA,1205,MOSCARDO,5,12053,53,31,6,5,0,1
12,USERA,1205,MOSCARDO,5,12053,53,32,14,15,0,0
12,USERA,1205,MOSCARDO,5,12053,53,33,8,8,2,1
12,USERA,1205,MOSCARDO,5,12053,53,34,7,13,3,2
12,USERA,1205,MOSCARDO,5,12053,53,35,18,10,2,5
12,USERA,1205,MOSCARDO,5,12053,53,36,11,11,2,0
12,USERA,1205,MOSCARDO,5,12053,53,37,12,9,4,2
12,USERA,1205,MOSCARDO,5,12053,53,38,11,11,3,1
12,USERA,1205,MOSCARDO,5,12053,53,39,11,14,3,3
12,USERA,1205,MOSCARDO,5,12053,53,40,15,9,4,4
12,USERA,1205,MOSCARDO,5,12053,53,41,8,14,3,2
12,USERA,1205,MOSCARDO,5,12053,53,42,15,5,0,2
12,USERA,1205,MOSCARDO,5,12053,53,43,8,11,0,1
12,USERA,1205,MOSCARDO,5,12053,53,44,13,11,2,1
12,USERA,1205,MOSCARDO,5,12053,53,45,13,14,1,0
12,USERA,1205,MOSCARDO,5,12053,53,46,11,14,0,1
12,USERA,1205,MOSCARDO,5,12053,53,47,13,11,1,1
12,USERA,1205,MOSCARDO,5,12053,53,48,9,10,2,0
12,USERA,1205,MOSCARDO,5,12053,53,49,9,13,3,2
12,USERA,1205,MOSCARDO,5,12053,53,50,13,11,0,2
12,USERA,1205,MOSCARDO,5,12053,53,51,16,17,2,0
12,USERA,1205,MOSCARDO,5,12053,53,52,8,12,1,0
12,USERA,1205,MOSCARDO,5,12053,53,53,12,10,0,2
12,USERA,1205,MOSCARDO,5,12053,53,54,7,16,0,0
12,USERA,1205,MOSCARDO,5,12053,53,55,13,17,0,1
12,USERA,1205,MOSCARDO,5,12053,53,56,11,18,1,1
12,USERA,1205,MOSCARDO,5,12053,53,57,13,12,1,0
12,USERA,1205,MOSCARDO,5,12053,53,58,14,10,0,0
12,USERA,1205,MOSCARDO,5,12053,53,59,9,17,1,1
12,USERA,1205,MOSCARDO,5,12053,53,60,13,18,1,1
12,USERA,1205,MOSCARDO,5,12053,53,61,7,20,2,4
12,USERA,1205,MOSCARDO,5,12053,53,62,11,14,1,0
12,USERA,1205,MOSCARDO,5,12053,53,63,13,27,3,2
12,USERA,1205,MOSCARDO,5,12053,53,64,7,14,0,0
12,USERA,1205,MOSCARDO,5,12053,53,65,10,16,0,1
12,USERA,1205,MOSCARDO,5,12053,53,66,14,20,1,1
12,USERA,1205,MOSCARDO,5,12053,53,67,16,14,1,0
12,USERA,1205,MOSCARDO,5,12053,53,68,11,23,0,0
12,USERA,1205,MOSCARDO,5,12053,53,69,11,15,0,0
12,USERA,1205,MOSCARDO,5,12053,53,70,11,12,0,0
12,USERA,1205,MOSCARDO,5,12053,53,71,11,14,0,0
12,USERA,1205,MOSCARDO,5,12053,53,72,16,23,0,0
