10,LATINA,1003,LUCERO,3,10063,63,8,2,2,2,2
10,LATINA,1003,LUCERO,3,10063,63,9,8,6,0,1
10,LATINA,1003,LUCERO,3,10063,63,10,3,8,3,2
10,LATINA,1003,LUCERO,3,10063,63,11,7,8,3,2
10,LATINA,1003,LUCERO,3,10063,63,12,5,2,1,4
10,LATINA,1003,LUCERO,3,10063,63,13,6,5,1,2
10,LATINA,1003,LUCERO,3,10063,63,14,10,5,1,2
10,LATINA,1003,LUCERO,3,10063,63,15,6,10,0,1
10,LATINA,1003,LUCERO,3,10063,63,16,8,4,2,2
10,LATINA,1003,LUCERO,3,10063,63,17,8,6,3,0
10,LATINA,1003,LUCERO,3,10063,63,18,4,8,1,3
10,LATINA,1003,LUCERO,3,10063,63,19,10,6,0,4
10,LATINA,1003,LUCERO,3,10063,63,20,8,9,5,4
10,LATINA,1003,LUCERO,3,10063,63,21,9,2,2,3
10,LATINA,1003,LUCERO,3,10063,63,22,8,7,4,6
10,LATINA,1003,LUCERO,3,10063,63,23,9,7,1,3
10,LATINA,1003,LUCERO,3,10063,63,24,5,11,6,9
10,LATINA,1003,LUCERO,3,10063,63,25,8,8,2,7
10,LATINA,1003,LUCERO,3,10063,63,26,9,4,4,4
10,LATINA,1003,LUCERO,3,10063,63,27,8,3,2,3
10,LATINA,1003,LUCERO,3,10063,63,28,7,4,2,5
10,LATINA,1003,LUCERO,3,10063,63,29,12,6,4,10
10,LATINA,1003,LUCERO,3,10063,63,30,9,3,6,8
10,LATINA,1003,LUCERO,3,10063,63,31,7,7,3,5
10,LATINA,1003,LUCERO,3,10063,63,32,4,5,9,3
10,LATINA,1003,LUCERO,3,10063,63,33,6,9,2,2
10,LATINA,1003,LUCERO,3,10063,63,34,6,3,3,4
10,LATINA,1003,LUCERO,3,10063,63,35,5,7,3,5
10,LATINA,1003,LUCERO,3,10063,63,36,8,7,6,5
10,LATINA,1003,LUCERO,3,10063,63,37,5,7,1,6
10,LATINA,1003,LUCERO,3,10063,63,38,7,5,6,6
10,LATINA,1003,LUCERO,3,10063,63,39,0,11,4,5
10,LATINA,1003,LUCERO,3,10063,63,40,5,5,2,8
10,LATINA,1003,LUCERO,3,10063,63,41,7,8,4,7
10,LATINA,1003,LUCERO,3,10063,63,42,11,13,0,3
10,LATINA,1003,LUCERO,3,10063,63,43,6,10,2,3
10,LATINA,1003,LUCERO,3,10063,63,44,5,7,1,6
10,LATINA,1003,LUCERO,3,10063,63,45,10,11,6,2
10,LATINA,1003,LUCERO,3,10063,63,46,8,10,9,6
10,LATINA,1003,LUCERO,3,10063,63,47,11,10,4,2
10,LATINA,1003,LUCERO,3,10063,63,48,10,14,3,5
10,LATINA,1003,LUCERO,3,10063,63,49,9,9,6,2
10,LATINA,1003,LUCERO,3,10063,63,50,5,8,1,2
10,LATINA,1003,LUCERO,3,10063,63,51,15,10,2,4
10,LATINA,1003,LUCERO,3,10063,63,52,9,13,0,4
10,LATINA,1003,LUCERO,3,10063,63,53,9,7,2,4
10,LATINA,1003,LUCERO,3,10063,63,54,10,15,2,1
10,LATINA,1003,LUCERO,3,10063,63,55,14,14,2,4
10,LATINA,1003,LUCERO,3,10063,63,56,11,11,6,5
10,LATINA,1003,LUCERO,3,10063,63,57,4,4,2,4
10,LATINA,1003,LUCERO,3,10063,63,58,8,11,3,2
10,LATINA,1003,LUCERO,3,10063,63,59,10,10,3,1
10,LATINA,1003,LUCERO,3,10063,63,60,12,9,2,4
10,LATINA,1003,LUCERO,3,10063,63,61,9,11,0,0
10,LATINA,1003,LUCERO,3,10063,63,62,5,9,0,1
10,LATINA,1003,LUCERO,3,10063,63,63,10,7,0,1
10,LATINA,1003,LUCERO,3,10063,63,64,2,13,1,3
10,LATINA,1003,LUCERO,3,10063,63,65,6,12,2,2
10,LATINA,1003,LUCERO,3,10063,63,66,7,10,0,1
10,LATINA,1003,LUCERO,3,10063,63,67,4,7,1,0
10,LATINA,1003,LUCERO,3,10063,63,68,11,9,0,2
10,LATINA,1003,LUCERO,3,10063,63,69,3,6,0,1
10,LATINA,1003,LUCERO,3,10063,63,70,9,9,1,0
10,LATINA,1003,LUCERO,3,10063,63,71,7,4,2,1
10,LATINA,1003,LUCERO,3,10063,63,72,4,9,0,0
10,LATINA,1003,LUCERO,3,10063,63,73,11,8,0,0
10,LATINA,1003,LUCERO,3,10063,63,74,4,7,0,0
10,LATINA,1003,LUCERO,3,10063,63,75,3,13,0,0
10,LATINA,1003,LUCERO,3,10063,63,76,3,10,0,0
10,LATINA,1003,LUCERO,3,10063,63,77,5,8,0,1
10,LATINA,1003,LUCERO,3,10063,63,78,5,4,0,0
10,LATINA,1003,LUCERO,3,10063,63,79,8,2,0,0
10,LATINA,1003,LUCERO,3,10063,63,80,6,11,0,0
10,LATINA,1003,LUCERO,3,10063,63,81,4,4,0,0
10,LATINA,1003,LUCERO,3,10063,63,82,2,10,0,0
10,LATINA,1003,LUCERO,3,10063,63,83,1,7,0,0
10,LATINA,1003,LUCERO,3,10063,63,84,5,6,0,0
10,LATINA,1003,LUCERO,3,10063,63,85,0,7,0,0
10,LATINA,1003,LUCERO,3,10063,63,86,2,9,0,0
10,LATINA,1003,LUCERO,3,10063,63,87,0,10,0,0
10,LATINA,1003,LUCERO,3,10063,63,88,5,8,0,0
10,LATINA,1003,LUCERO,3,10063,63,89,4,4,0,0
10,LATINA,1003,LUCERO,3,10063,63,90,7,5,0,0
10,LATINA,1003,LUCERO,3,10063,63,91,2,4,0,0
10,LATINA,1003,LUCERO,3,10063,63,92,3,5,0,0
10,LATINA,1003,LUCERO,3,10063,63,93,1,2,0,0
10,LATINA,1003,LUCERO,3,10063,63,94,0,2,0,0
10,LATINA,1003,LUCERO,3,10063,63,95,1,3,0,0
10,LATINA,1003,LUCERO,3,10063,63,96,0,2,0,0
10,LATINA,1003,LUCERO,3,10063,63,97,1,1,0,0
10,LATINA,1003,LUCERO,3,10063,63,99,1,0,0,0
10,LATINA,1003,LUCERO,3,10063,63,103,0,1,0,0
10,LATINA,1003,LUCERO,3,10065,65,0,1,0,0,2
10,LATINA,1003,LUCERO,3,10065,65,1,4,2,3,1
10,LATINA,1003,LUCERO,3,10065,65,2,1,3,2,4
10,LATINA,1003,LUCERO,3,10065,65,3,3,1,0,0
10,LATINA,1003,LUCERO,3,10065,65,4,2,4,1,0
10,LATINA,1003,LUCERO,3,10065,65,5,2,6,1,0
10,LATINA,1003,LUCERO,3,10065,65,6,5,1,0,1
10,LATINA,1003,LUCERO,3,10065,65,7,2,4,0,0
10,LATINA,1003,LUCERO,3,10065,65,8,7,2,0,0
10,LATINA,1003,LUCERO,3,10065,65,9,2,2,0,0
10,LATINA,1003,LUCERO,3,10065,65,10,3,6,1,2
10,LATINA,1003,LUCERO,3,10065,65,11,4,2,1,0
10,LATINA,1003,LUCERO,3,10065,65,12,3,2,0,0
10,LATINA,1003,LUCERO,3,10065,65,13,2,3,0,1
10,LATINA,1003,LUCERO,3,10065,65,14,5,3,0,0
10,LATINA,1003,LUCERO,3,10065,65,15,7,1,1,0
10,LATINA,1003,LUCERO,3,10065,65,16,2,1,1,0
10,LATINA,1003,LUCERO,3,10065,65,17,2,2,0,0
10,LATINA,1003,LUCERO,3,10065,65,18,1,3,2,0
10,LATINA,1003,LUCERO,3,10065,65,19,3,3,0,0
10,LATINA,1003,LUCERO,3,10065,65,20,0,1,0,4
10,LATINA,1003,LUCERO,3,10065,65,21,6,2,1,2
10,LATINA,1003,LUCERO,3,10065,65,22,3,4,1,1
