16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,58,15,16,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,59,17,22,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,60,19,14,0,2
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,61,18,11,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,62,16,22,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,63,17,8,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,64,9,8,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,65,6,13,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,66,11,8,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,67,7,7,0,2
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,68,8,12,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,69,4,7,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,70,7,3,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,71,6,9,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,72,5,3,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,73,9,13,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,74,3,10,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,75,5,10,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,76,10,6,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,77,2,9,2,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,78,3,11,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,79,3,6,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,80,4,1,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,81,6,7,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,82,3,8,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,83,1,8,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,84,7,7,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,85,4,7,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,86,3,10,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,87,1,6,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,88,5,2,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,89,2,6,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,90,1,7,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,91,2,6,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,92,0,3,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,93,1,2,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,94,0,3,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,95,0,4,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,96,0,1,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,97,0,1,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16036,36,100,0,1,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,0,1,0,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,1,2,2,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,2,4,3,2,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,3,2,4,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,4,2,2,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,5,5,2,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,6,2,3,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,7,4,2,2,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,8,2,1,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,9,3,4,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,10,2,2,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,11,5,3,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,12,2,1,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,13,1,2,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,14,2,5,1,2
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,15,3,5,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,16,3,4,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,17,8,2,1,1
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,18,3,2,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,19,2,0,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,20,5,3,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,21,3,5,1,1
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,22,5,4,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,23,4,5,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,24,9,3,1,1
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,25,4,2,2,3
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,26,5,6,1,3
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,27,4,2,3,2
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,28,3,4,2,3
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,29,4,1,3,4
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,30,4,6,3,1
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,31,7,5,3,3
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,32,3,5,3,5
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,33,3,4,1,1
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,34,6,0,1,2
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,35,5,5,1,3
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,36,1,6,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,37,4,5,2,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,38,5,4,1,1
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,39,2,7,3,4
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,40,4,6,4,4
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,41,2,7,2,2
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,42,5,9,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,43,6,8,3,1
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,44,6,3,1,2
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,45,3,5,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,46,5,9,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,47,4,4,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,48,7,5,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,49,3,3,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,50,7,7,1,1
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,51,11,8,2,3
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,52,4,7,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,53,9,8,2,3
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,54,10,9,2,1
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,55,4,8,1,1
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,56,11,11,0,2
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,57,5,16,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,58,9,5,2,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,59,6,7,1,1
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,60,4,6,0,2
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,61,7,5,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,62,3,4,0,2
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,63,10,5,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,64,4,1,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,65,9,4,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,66,0,4,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,67,3,3,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,68,2,2,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,69,2,4,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,70,2,0,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,71,3,6,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,72,1,4,1,1
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,73,1,8,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,74,2,2,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,75,1,6,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,76,5,4,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,77,2,4,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,78,3,4,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,79,2,3,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,80,3,7,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,81,3,5,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,82,1,3,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,83,1,9,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,84,3,12,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,85,5,5,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,86,6,7,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,87,8,11,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,88,5,14,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,89,4,9,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,90,3,4,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,91,4,4,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,92,5,6,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,93,5,2,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,94,0,1,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,95,0,1,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16037,37,96,0,1,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,0,4,2,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,1,9,3,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,2,3,2,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,3,4,1,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,4,5,2,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,5,6,3,0,2
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,6,3,3,2,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,7,3,7,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,8,2,3,1,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,9,6,6,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,10,4,4,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,11,5,1,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,12,7,2,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,13,8,5,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,14,2,3,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,15,4,3,1,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,16,5,4,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,17,5,6,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,18,2,4,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,19,7,6,2,2
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,20,4,3,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,21,3,2,3,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,22,6,4,1,2
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,23,5,3,3,4
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,24,3,2,1,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,25,0,3,1,3
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,26,2,5,2,4
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,27,4,4,3,5
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,28,4,8,1,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,29,2,4,2,3
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,30,4,3,1,4
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,31,6,7,3,2
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,32,6,7,3,5
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,33,12,7,2,5
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,34,10,5,3,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,35,5,9,1,5
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,36,14,5,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,37,4,6,3,4
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,38,6,6,1,5
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,39,5,4,1,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,40,5,5,0,4
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,41,11,8,2,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,42,10,5,1,5
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,43,6,7,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,44,5,12,2,5
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,45,5,9,1,2
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,46,8,5,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,47,12,9,1,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,48,3,10,0,3
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,49,6,10,0,2
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,50,10,9,2,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,51,11,14,2,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,52,14,15,1,2
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,53,7,3,0,2
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,54,11,14,2,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,55,8,13,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,56,11,7,0,2
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,57,7,7,0,2
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,58,6,5,1,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,59,13,10,2,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,60,7,10,1,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,61,6,4,1,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,62,9,10,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,63,9,11,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,64,3,6,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,65,7,11,1,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,66,5,5,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,67,4,6,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,68,6,3,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,69,4,7,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,70,4,5,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,71,5,7,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,72,6,2,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,73,1,7,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,74,5,5,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,75,3,4,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,76,5,3,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,77,1,5,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,78,4,10,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,79,3,13,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,80,2,8,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,81,4,4,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,82,3,5,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,83,5,10,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,84,4,15,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,85,6,8,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,86,4,8,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,87,4,11,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,88,7,12,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,89,3,5,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,90,5,4,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,91,1,3,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,92,3,4,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,93,2,1,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,96,0,2,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,97,1,0,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,98,2,0,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,99,0,1,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16038,38,101,0,1,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,0,3,3,1,3
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,1,4,1,1,1
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,2,6,2,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,3,4,4,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,4,4,4,0,2
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,5,4,4,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,6,5,2,3,2
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,7,4,2,2,0
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,8,3,3,2,1
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,9,5,3,3,1
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,10,2,7,2,3
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,11,1,4,2,1
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,12,5,2,2,0
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,13,3,3,4,2
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,14,4,1,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,15,4,6,0,2
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,16,2,1,2,1
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,17,1,3,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,18,5,1,3,0
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,19,1,7,1,0
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,20,5,2,2,2
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,21,7,5,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,22,3,1,3,1
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,23,1,4,3,2
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,24,3,4,2,5
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,25,3,3,2,0
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,26,4,3,3,2
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,27,6,5,1,4
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,28,5,10,2,4
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,29,5,7,4,2
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,30,5,6,2,7
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,31,2,2,5,4
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,32,6,5,2,1
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,33,2,5,5,5
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,34,3,4,4,5
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,35,3,9,2,3
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,36,4,2,2,0
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,37,5,8,3,5
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,38,7,5,2,5
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,39,2,6,4,1
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,40,2,4,3,1
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,41,7,6,3,2
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,42,2,4,3,2
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,43,8,5,0,4
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,44,5,7,2,4
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,45,7,5,2,1
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,46,5,6,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,47,6,5,2,3
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,48,13,5,1,1
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,49,8,3,3,2
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,50,9,8,2,2
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,51,8,7,0,0
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,52,5,5,2,2
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,53,7,9,0,1
16,HORTALEZA,1604,PINAR DEL REY,4,16039,39,54,11,7,1,2
