7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,0,4,7,0,1
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,1,2,8,0,0
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,2,6,5,0,0
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,3,2,3,0,0
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,4,2,2,1,0
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,5,3,5,0,0
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,6,4,1,0,0
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,7,5,5,0,1
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,8,2,2,0,0
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,9,2,4,1,0
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,10,3,4,0,0
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,11,3,1,0,1
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,12,2,2,0,1
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,13,2,2,0,0
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,14,4,1,0,1
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,15,0,2,1,0
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,16,2,4,1,1
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,17,3,1,0,1
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,18,5,6,0,1
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,19,3,4,1,0
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,20,6,1,1,3
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,21,4,2,1,1
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,22,5,3,0,1
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,23,2,8,1,5
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,24,7,4,2,4
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,25,6,5,3,5
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,26,8,3,5,5
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,27,14,13,0,5
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,28,10,9,3,6
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,29,10,12,1,7
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,30,13,14,0,3
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,31,17,11,1,4
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,32,20,16,3,4
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,33,15,12,2,1
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,34,11,12,3,2
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,35,9,9,5,5
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,36,10,15,3,5
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,37,14,19,4,6
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,38,12,13,1,4
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,39,6,15,1,1
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,40,11,9,3,2
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,41,7,11,2,0
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,42,7,5,0,1
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,43,12,10,0,2
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,44,10,11,4,0
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,45,8,9,2,3
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,46,5,9,0,2
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,47,5,2,0,3
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,48,4,10,1,1
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,49,9,8,0,2
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,50,7,5,1,2
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,51,8,11,0,4
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,52,10,5,1,0
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,53,3,5,0,3
7,CHAMBERI,706,VALLEHERMOSO,6,7118,118,54,6,10,1,1
