17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,0,2,2,0,0
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,1,7,3,1,0
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,2,6,8,1,0
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,3,6,3,0,1
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,4,3,5,1,1
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,5,8,2,0,1
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,6,6,3,1,1
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,7,5,5,0,2
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,8,4,5,2,1
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,9,7,2,0,0
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,10,5,7,0,1
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,11,6,1,1,0
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,12,17,8,0,0
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,13,9,12,1,1
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,14,9,10,1,0
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,15,11,8,0,2
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,16,12,9,2,0
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,17,12,11,0,1
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,18,24,14,1,0
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,19,15,13,0,0
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,20,19,12,0,0
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,21,19,15,0,1
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,22,21,23,2,3
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,23,15,13,0,2
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,24,10,10,4,2
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,25,12,8,0,1
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,26,16,17,6,2
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,27,9,10,1,2
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,28,11,11,2,6
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,29,8,8,4,2
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,30,8,8,4,4
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,31,7,9,4,3
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,32,7,8,1,0
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,33,5,3,4,8
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,34,10,5,4,2
17,VILLAVERDE,1704,LOS ROSALES,4,17048,48,35,10,6,3,4
