2,ARGANZUELA,203,CHOPERA,3,2037,37,55,13,7,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,56,7,9,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,57,3,8,0,1
2,ARGANZUELA,203,CHOPERA,3,2037,37,58,7,14,1,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,59,12,14,0,1
2,ARGANZUELA,203,CHOPERA,3,2037,37,60,10,10,1,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,61,11,13,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,62,1,4,0,1
2,ARGANZUELA,203,CHOPERA,3,2037,37,63,10,7,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,64,12,9,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,65,7,4,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,66,3,8,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,67,5,7,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,68,3,5,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,69,5,6,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,70,2,3,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,71,6,5,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,72,3,11,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,73,5,5,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,74,4,7,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,75,2,8,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,76,6,10,0,1
2,ARGANZUELA,203,CHOPERA,3,2037,37,77,7,15,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,78,3,11,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,79,6,5,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,80,4,8,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,81,2,8,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,82,7,6,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,83,6,12,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,84,4,9,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,85,7,9,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,86,4,7,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,87,3,10,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,88,5,13,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,89,1,8,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,90,1,3,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,91,2,4,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,92,0,5,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,93,3,3,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,94,1,2,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,95,0,3,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,96,1,3,0,0
2,ARGANZUELA,203,CHOPERA,3,2037,37,97,0,2,0,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,0,1,3,1,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,1,0,2,3,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,2,4,3,0,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,3,2,3,0,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,4,2,2,0,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,5,3,3,0,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,6,3,5,0,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,7,3,5,0,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,8,3,1,0,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,9,2,0,0,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,10,4,2,0,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,11,2,1,0,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,12,2,1,0,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,13,0,4,1,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,15,3,3,0,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,16,1,2,0,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,17,4,1,0,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,18,3,4,0,1
2,ARGANZUELA,203,CHOPERA,3,2038,38,19,6,5,0,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,20,5,2,0,1
2,ARGANZUELA,203,CHOPERA,3,2038,38,21,3,3,0,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,22,1,1,1,2
2,ARGANZUELA,203,CHOPERA,3,2038,38,23,3,4,1,1
2,ARGANZUELA,203,CHOPERA,3,2038,38,24,1,4,1,1
2,ARGANZUELA,203,CHOPERA,3,2038,38,25,1,3,1,1
2,ARGANZUELA,203,CHOPERA,3,2038,38,26,4,5,1,1
2,ARGANZUELA,203,CHOPERA,3,2038,38,27,5,5,3,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,28,6,3,0,2
2,ARGANZUELA,203,CHOPERA,3,2038,38,29,3,9,3,1
2,ARGANZUELA,203,CHOPERA,3,2038,38,30,5,8,0,1
2,ARGANZUELA,203,CHOPERA,3,2038,38,31,4,7,1,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,32,4,6,1,1
2,ARGANZUELA,203,CHOPERA,3,2038,38,33,3,5,2,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,34,3,4,2,1
2,ARGANZUELA,203,CHOPERA,3,2038,38,35,4,7,0,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,36,16,7,0,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,37,3,9,1,3
2,ARGANZUELA,203,CHOPERA,3,2038,38,38,3,5,1,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,39,4,5,1,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,40,8,2,0,2
2,ARGANZUELA,203,CHOPERA,3,2038,38,41,3,8,2,2
2,ARGANZUELA,203,CHOPERA,3,2038,38,42,5,6,1,0
2,ARGANZUELA,203,CHOPERA,3,2038,38,43,9,7,1,4
