8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,0,4,2,2,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,1,5,2,4,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,2,4,1,2,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,3,3,2,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,4,1,2,1,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,5,7,0,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,6,4,3,0,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,7,1,6,1,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,8,1,4,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,9,6,1,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,10,3,4,1,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,11,4,4,1,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,12,2,7,1,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,13,5,4,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,14,8,5,1,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,15,3,0,1,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,16,3,5,1,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,17,3,2,1,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,18,2,3,2,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,19,11,4,1,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,20,2,1,2,4
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,21,1,2,0,5
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,22,5,6,3,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,23,4,3,1,6
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,24,7,5,6,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,25,7,9,3,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,26,3,9,4,6
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,27,4,6,3,7
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,28,3,3,3,10
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,29,9,5,7,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,30,8,5,5,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,31,7,8,4,5
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,32,5,7,2,6
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,33,10,4,4,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,34,10,2,4,4
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,35,5,5,4,5
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,36,2,10,6,6
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,37,4,4,3,5
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,38,8,7,5,4
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,39,6,8,3,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,40,3,7,1,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,41,5,4,3,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,42,7,8,3,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,43,10,5,1,4
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,44,8,4,3,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,45,1,10,3,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,46,3,6,2,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,47,8,11,3,4
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,48,5,13,1,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,49,13,9,1,5
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,50,9,9,0,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,51,7,6,2,4
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,52,4,4,4,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,53,5,9,2,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,54,6,6,1,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,55,5,9,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,56,2,11,0,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,57,7,8,2,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,58,8,9,5,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,59,11,10,1,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,60,3,15,2,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,61,6,7,1,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,62,4,7,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,63,2,4,0,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,64,4,2,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,65,2,8,1,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,66,7,6,1,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,67,2,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,68,1,2,1,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,69,1,4,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,70,6,6,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,71,3,2,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,72,5,4,0,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,73,2,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,74,0,6,1,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,75,2,3,1,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,76,1,5,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,77,3,5,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,78,3,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,79,5,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,80,1,7,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,81,0,8,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,82,5,4,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,83,3,5,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,84,3,9,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,85,4,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,86,2,6,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,87,2,7,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,88,1,6,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,89,4,2,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,90,2,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,91,2,5,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,92,0,2,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,93,3,6,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,94,1,0,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,95,1,2,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,96,2,1,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,98,0,1,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,100,0,1,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8104,104,103,0,1,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,0,4,2,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,1,2,1,1,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,2,2,1,1,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,3,2,1,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,4,0,4,3,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,5,0,0,2,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,6,2,4,1,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,7,2,1,1,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,8,1,3,1,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,9,6,1,3,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,10,1,3,2,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,11,1,1,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,12,4,3,1,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,13,2,1,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,14,3,2,1,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,15,1,3,1,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,16,3,0,1,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,17,3,2,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,18,1,4,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,19,4,2,1,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,20,2,3,1,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,21,2,3,0,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,22,1,5,1,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,23,5,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,24,4,2,0,5
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,25,1,2,0,5
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,26,4,3,2,4
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,27,4,2,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,28,2,3,2,4
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,29,3,2,4,5
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,30,1,5,5,5
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,31,2,4,2,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,32,9,6,3,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,33,4,5,5,4
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,34,5,3,1,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,35,4,2,1,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,36,2,2,1,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,37,4,5,3,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,38,1,7,4,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,39,0,2,6,4
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,40,5,3,1,8
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,41,8,4,0,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,42,4,6,4,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,43,5,2,1,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,44,5,4,1,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,45,5,1,0,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,46,4,4,2,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,47,4,8,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,48,8,6,3,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,49,3,5,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,50,0,6,3,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,51,5,5,1,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,52,4,6,1,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,53,8,4,0,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,54,3,8,1,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,55,4,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,56,2,5,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,57,3,6,0,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,58,6,12,0,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,59,6,6,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,60,6,11,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,61,4,6,0,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,62,6,2,1,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,63,5,5,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,64,2,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,65,2,1,1,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,66,1,7,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,67,1,1,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,68,2,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,69,0,1,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,70,1,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,71,2,5,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,72,0,1,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,73,1,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,74,1,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,75,3,3,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,76,0,6,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,77,3,1,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,78,1,4,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,79,3,4,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,80,1,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,81,0,4,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,82,1,5,0,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,83,2,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,84,2,4,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,85,5,5,1,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,86,0,2,1,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,87,1,4,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,88,1,1,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,89,3,10,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,90,2,4,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,91,1,4,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,92,2,2,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,93,1,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8105,105,95,0,4,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,0,3,3,0,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,1,3,4,0,4
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,2,1,2,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,3,2,4,2,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,4,3,4,1,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,5,4,5,1,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,6,3,2,0,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,7,8,2,3,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,8,4,3,2,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,9,3,7,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,10,3,2,2,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,11,5,3,1,4
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,12,3,6,1,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,13,1,3,5,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,14,1,4,1,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,15,2,1,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,16,0,4,4,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,17,7,3,3,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,18,3,1,1,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,19,5,6,1,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,20,5,2,1,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,21,4,2,4,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,22,4,2,2,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,23,5,3,1,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,24,4,5,3,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,25,5,8,3,6
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,26,5,4,5,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,27,3,4,4,4
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,28,6,4,2,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,29,6,5,5,5
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,30,9,6,4,4
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,31,8,8,6,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,32,5,5,2,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,33,2,6,6,5
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,34,3,2,3,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,35,8,6,4,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,36,2,7,6,5
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,37,2,4,1,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,38,7,11,3,5
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,39,2,5,5,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,40,9,8,5,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,41,4,7,2,4
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,42,7,6,4,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,43,5,7,3,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,44,3,4,3,5
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,45,2,2,4,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,46,6,8,3,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,47,5,4,0,4
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,48,2,4,1,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,49,9,7,1,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,50,5,8,1,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,51,3,3,3,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,52,7,7,0,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,53,7,5,0,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,54,4,4,2,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,55,4,7,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,56,8,8,1,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,57,6,7,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,58,7,5,1,3
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,59,4,6,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,60,5,7,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,61,6,7,0,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,62,4,6,1,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,63,5,10,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,64,4,2,2,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,65,5,6,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,66,1,6,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,67,7,3,1,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,68,2,4,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,69,3,2,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,70,3,5,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,71,4,0,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,72,1,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,73,1,5,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,74,2,2,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,75,3,4,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,77,1,2,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,78,0,2,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,79,0,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,80,2,0,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,81,1,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,82,1,6,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,83,0,4,1,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,84,2,2,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,85,1,5,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,86,1,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,87,1,4,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,88,5,4,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,89,2,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,90,1,2,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,91,1,1,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,92,0,2,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,93,1,4,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,94,1,1,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,95,1,0,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,96,1,3,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,98,1,0,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8106,106,99,0,2,0,0
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8107,107,0,0,0,0,1
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8107,107,1,1,2,0,2
8,FUENCARRAL-EL PARDO,806,VALVERDE,6,8107,107,4,3,1,1,1
