21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,0,4,3,0,0
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,1,5,11,0,0
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,2,6,2,0,0
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,3,3,7,1,0
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,4,4,2,0,0
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,5,2,8,1,0
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,6,8,2,1,1
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,7,7,8,0,0
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,8,9,1,0,0
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,9,7,8,1,1
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,10,12,6,0,0
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,11,10,11,1,1
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,12,13,11,1,0
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,13,14,7,0,0
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,14,12,15,0,0
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,15,10,9,0,1
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,16,22,14,0,1
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,17,18,9,0,0
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,18,15,13,1,0
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,19,15,9,1,0
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,20,12,9,0,3
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,21,9,8,0,1
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,22,7,6,2,1
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,23,11,14,1,1
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,24,4,8,2,0
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,25,8,6,0,1
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,26,5,8,0,2
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,27,5,3,1,1
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,28,11,4,2,1
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,29,6,5,0,0
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,30,4,3,1,5
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,31,3,7,1,1
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,32,4,3,5,3
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,33,8,4,0,2
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,34,6,3,1,2
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,35,6,4,1,3
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,36,4,7,1,1
21,BARAJAS,2101,ALAMEDA DE OSUNA,1,21001,1,37,5,10,4,1
