14,MORATALAZ,1401,PAVONES,1,14002,2,0,4,3,1,0
14,MORATALAZ,1401,PAVONES,1,14002,2,1,3,1,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,2,5,3,0,1
14,MORATALAZ,1401,PAVONES,1,14002,2,3,5,5,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,4,4,3,2,1
14,MORATALAZ,1401,PAVONES,1,14002,2,5,8,3,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,6,8,3,0,2
14,MORATALAZ,1401,PAVONES,1,14002,2,7,4,4,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,8,2,2,1,1
14,MORATALAZ,1401,PAVONES,1,14002,2,9,4,2,0,1
14,MORATALAZ,1401,PAVONES,1,14002,2,10,7,6,1,1
14,MORATALAZ,1401,PAVONES,1,14002,2,11,9,3,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,12,6,3,0,1
14,MORATALAZ,1401,PAVONES,1,14002,2,13,3,2,2,0
14,MORATALAZ,1401,PAVONES,1,14002,2,14,6,5,1,1
14,MORATALAZ,1401,PAVONES,1,14002,2,15,5,5,1,2
14,MORATALAZ,1401,PAVONES,1,14002,2,16,4,8,4,0
14,MORATALAZ,1401,PAVONES,1,14002,2,17,4,7,1,0
14,MORATALAZ,1401,PAVONES,1,14002,2,18,8,6,2,0
14,MORATALAZ,1401,PAVONES,1,14002,2,19,10,4,1,0
14,MORATALAZ,1401,PAVONES,1,14002,2,20,5,6,1,2
14,MORATALAZ,1401,PAVONES,1,14002,2,21,5,4,1,1
14,MORATALAZ,1401,PAVONES,1,14002,2,22,9,3,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,23,5,7,1,1
14,MORATALAZ,1401,PAVONES,1,14002,2,24,8,1,1,3
14,MORATALAZ,1401,PAVONES,1,14002,2,25,2,4,1,2
14,MORATALAZ,1401,PAVONES,1,14002,2,26,10,3,6,1
14,MORATALAZ,1401,PAVONES,1,14002,2,27,6,7,1,3
14,MORATALAZ,1401,PAVONES,1,14002,2,28,3,6,3,1
14,MORATALAZ,1401,PAVONES,1,14002,2,29,11,10,2,4
14,MORATALAZ,1401,PAVONES,1,14002,2,30,0,6,3,4
14,MORATALAZ,1401,PAVONES,1,14002,2,31,8,4,5,6
14,MORATALAZ,1401,PAVONES,1,14002,2,32,5,2,2,2
14,MORATALAZ,1401,PAVONES,1,14002,2,33,8,6,2,1
14,MORATALAZ,1401,PAVONES,1,14002,2,34,5,13,3,2
14,MORATALAZ,1401,PAVONES,1,14002,2,35,4,6,0,4
14,MORATALAZ,1401,PAVONES,1,14002,2,36,6,7,2,2
14,MORATALAZ,1401,PAVONES,1,14002,2,37,7,5,4,3
14,MORATALAZ,1401,PAVONES,1,14002,2,38,10,9,2,3
14,MORATALAZ,1401,PAVONES,1,14002,2,39,8,5,2,3
14,MORATALAZ,1401,PAVONES,1,14002,2,40,5,8,1,2
14,MORATALAZ,1401,PAVONES,1,14002,2,41,4,7,4,4
14,MORATALAZ,1401,PAVONES,1,14002,2,42,11,3,1,2
14,MORATALAZ,1401,PAVONES,1,14002,2,43,6,10,1,3
14,MORATALAZ,1401,PAVONES,1,14002,2,44,9,8,2,4
14,MORATALAZ,1401,PAVONES,1,14002,2,45,12,6,2,2
14,MORATALAZ,1401,PAVONES,1,14002,2,46,11,10,2,4
14,MORATALAZ,1401,PAVONES,1,14002,2,47,9,12,1,3
14,MORATALAZ,1401,PAVONES,1,14002,2,48,11,13,3,0
14,MORATALAZ,1401,PAVONES,1,14002,2,49,13,7,1,1
14,MORATALAZ,1401,PAVONES,1,14002,2,50,9,3,2,2
14,MORATALAZ,1401,PAVONES,1,14002,2,51,4,7,2,1
14,MORATALAZ,1401,PAVONES,1,14002,2,52,12,12,2,2
14,MORATALAZ,1401,PAVONES,1,14002,2,53,12,17,1,3
14,MORATALAZ,1401,PAVONES,1,14002,2,54,4,8,0,2
14,MORATALAZ,1401,PAVONES,1,14002,2,55,12,9,1,1
14,MORATALAZ,1401,PAVONES,1,14002,2,56,14,10,1,2
14,MORATALAZ,1401,PAVONES,1,14002,2,57,8,11,2,1
14,MORATALAZ,1401,PAVONES,1,14002,2,58,7,8,1,0
14,MORATALAZ,1401,PAVONES,1,14002,2,59,6,6,3,0
14,MORATALAZ,1401,PAVONES,1,14002,2,60,8,6,1,1
14,MORATALAZ,1401,PAVONES,1,14002,2,61,5,5,0,1
14,MORATALAZ,1401,PAVONES,1,14002,2,62,4,4,0,1
14,MORATALAZ,1401,PAVONES,1,14002,2,63,6,6,1,1
14,MORATALAZ,1401,PAVONES,1,14002,2,64,6,5,0,1
14,MORATALAZ,1401,PAVONES,1,14002,2,65,6,12,0,1
14,MORATALAZ,1401,PAVONES,1,14002,2,66,6,5,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,67,1,9,2,0
14,MORATALAZ,1401,PAVONES,1,14002,2,68,2,3,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,69,8,4,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,70,2,4,1,0
14,MORATALAZ,1401,PAVONES,1,14002,2,71,1,7,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,72,4,9,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,73,5,10,1,1
14,MORATALAZ,1401,PAVONES,1,14002,2,74,5,9,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,75,8,6,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,76,5,8,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,77,9,10,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,78,8,9,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,79,5,3,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,80,7,7,0,1
14,MORATALAZ,1401,PAVONES,1,14002,2,81,2,7,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,82,3,8,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,83,5,4,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,84,6,7,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,85,5,11,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,86,4,4,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,87,3,6,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,88,2,5,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,89,6,7,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,90,1,3,0,0
14,MORATALAZ,1401,PAVONES,1,14002,2,91,0,1,0,0
