15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,62,5,8,1,2
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,63,9,6,0,3
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,64,3,11,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,65,6,10,0,2
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,66,7,6,1,2
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,67,7,10,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,68,4,3,0,1
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,69,5,9,0,2
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,70,2,7,0,1
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,71,6,12,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,72,10,7,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,73,7,13,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,74,11,8,0,1
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,75,8,10,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,76,8,6,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,77,9,8,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,78,6,8,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,79,8,6,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,80,5,6,0,2
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,81,2,7,0,1
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,82,8,7,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,83,3,5,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,84,3,5,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,85,2,6,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,86,4,7,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,87,4,4,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,88,4,7,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,89,3,7,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,90,2,3,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,91,2,4,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,92,0,3,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,93,3,2,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,94,3,0,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,96,0,2,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,99,2,0,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15054,54,109,0,1,0,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15056,56,0,3,2,3,1
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15056,56,1,3,5,2,3
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15056,56,2,3,4,1,2
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15056,56,3,4,1,0,3
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15056,56,4,3,2,1,1
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15056,56,5,3,4,1,1
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15056,56,6,2,2,1,2
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15056,56,7,6,3,1,2
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15056,56,8,4,2,3,2
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15056,56,9,5,2,2,2
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15056,56,10,5,2,0,3
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15056,56,11,4,4,1,2
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15056,56,12,8,4,1,0
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15056,56,13,7,6,0,1
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15056,56,14,7,0,1,2
15,CIUDAD LINEAL,1502,PUEBLO NUEVO,2,15056,56,15,1,1,1,0
