13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,0,1,4,0,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,1,10,6,2,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,2,8,6,1,2
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,3,6,2,0,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,4,2,6,2,4
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,5,8,5,2,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,6,4,8,1,2
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,7,5,2,1,3
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,8,13,10,1,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,9,6,5,1,2
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,10,7,6,1,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,11,5,7,4,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,12,9,6,1,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,13,8,6,1,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,14,11,3,0,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,15,5,1,2,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,16,9,3,2,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,17,6,6,2,3
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,18,8,6,0,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,19,2,8,2,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,20,7,8,3,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,21,9,7,2,4
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,22,4,8,2,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,23,3,2,2,4
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,24,4,2,1,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,25,4,4,3,4
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,26,7,11,5,5
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,27,10,6,3,2
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,28,7,7,3,4
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,29,8,3,5,3
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,30,6,9,4,5
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,31,5,7,2,7
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,32,8,3,2,3
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,33,9,12,1,3
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,34,7,6,2,5
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,35,10,13,1,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,36,13,4,4,3
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,37,10,10,5,3
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,38,8,8,3,3
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,39,9,9,2,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,40,10,5,3,2
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,41,9,9,6,3
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,42,14,10,0,7
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,43,12,4,1,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,44,12,12,3,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,45,11,11,2,4
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,46,8,13,7,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,47,8,12,2,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,48,13,12,4,3
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,49,8,13,3,3
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,50,6,12,1,2
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,51,14,4,1,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,52,7,6,2,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,53,7,8,2,2
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,54,6,11,1,2
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,55,7,8,0,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,56,9,11,0,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,57,10,15,0,2
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,58,9,10,0,2
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,59,9,10,0,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,60,6,9,0,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,61,8,3,0,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,62,8,9,2,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,63,5,17,3,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,64,6,7,0,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,65,7,5,1,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,66,4,7,0,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,67,2,7,0,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,68,2,11,0,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,69,6,4,1,2
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,70,7,7,0,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,71,3,10,0,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,72,6,8,0,1
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,73,4,5,0,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,74,5,2,0,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,75,8,11,0,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,76,6,8,1,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,77,1,6,0,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,78,8,4,0,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,79,0,2,0,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,80,3,7,0,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,81,2,9,0,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,82,3,5,0,0
13,PUENTE DE VALLECAS,1305,PORTAZGO,5,13142,142,83,5,5,0,1
