5,CHAMARTIN,501,EL VISO,1,5001,1,80,4,10,0,0
5,CHAMARTIN,501,EL VISO,1,5001,1,81,5,4,1,0
5,CHAMARTIN,501,EL VISO,1,5001,1,82,2,6,0,0
5,CHAMARTIN,501,EL VISO,1,5001,1,83,2,4,0,0
5,CHAMARTIN,501,EL VISO,1,5001,1,84,2,9,0,0
5,CHAMARTIN,501,EL VISO,1,5001,1,85,3,6,0,0
5,CHAMARTIN,501,EL VISO,1,5001,1,86,2,8,0,0
5,CHAMARTIN,501,EL VISO,1,5001,1,87,4,4,0,0
5,CHAMARTIN,501,EL VISO,1,5001,1,88,5,7,0,0
5,CHAMARTIN,501,EL VISO,1,5001,1,89,2,4,0,0
5,CHAMARTIN,501,EL VISO,1,5001,1,90,1,5,0,0
5,CHAMARTIN,501,EL VISO,1,5001,1,91,0,3,0,0
5,CHAMARTIN,501,EL VISO,1,5001,1,92,1,4,0,1
5,CHAMARTIN,501,EL VISO,1,5001,1,93,1,2,0,0
5,CHAMARTIN,501,EL VISO,1,5001,1,94,1,2,0,0
5,CHAMARTIN,501,EL VISO,1,5001,1,95,1,0,0,0
5,CHAMARTIN,501,EL VISO,1,5001,1,96,1,3,0,0
5,CHAMARTIN,501,EL VISO,1,5001,1,98,0,1,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,0,3,3,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,1,5,4,0,2
5,CHAMARTIN,501,EL VISO,1,5002,2,2,6,6,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,3,10,7,0,1
5,CHAMARTIN,501,EL VISO,1,5002,2,4,5,8,1,3
5,CHAMARTIN,501,EL VISO,1,5002,2,5,3,9,0,1
5,CHAMARTIN,501,EL VISO,1,5002,2,6,7,5,0,1
5,CHAMARTIN,501,EL VISO,1,5002,2,7,10,4,1,0
5,CHAMARTIN,501,EL VISO,1,5002,2,8,6,5,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,9,8,8,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,10,4,7,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,11,1,8,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,12,6,5,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,13,7,5,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,14,8,8,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,15,6,8,1,0
5,CHAMARTIN,501,EL VISO,1,5002,2,16,6,4,0,1
5,CHAMARTIN,501,EL VISO,1,5002,2,17,5,11,1,0
5,CHAMARTIN,501,EL VISO,1,5002,2,18,7,11,1,1
5,CHAMARTIN,501,EL VISO,1,5002,2,19,11,9,0,2
5,CHAMARTIN,501,EL VISO,1,5002,2,20,5,12,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,21,10,9,4,3
5,CHAMARTIN,501,EL VISO,1,5002,2,22,5,12,3,1
5,CHAMARTIN,501,EL VISO,1,5002,2,23,10,11,6,5
5,CHAMARTIN,501,EL VISO,1,5002,2,24,6,7,2,2
5,CHAMARTIN,501,EL VISO,1,5002,2,25,4,7,1,0
5,CHAMARTIN,501,EL VISO,1,5002,2,26,12,11,2,0
5,CHAMARTIN,501,EL VISO,1,5002,2,27,11,9,1,1
5,CHAMARTIN,501,EL VISO,1,5002,2,28,7,8,4,2
5,CHAMARTIN,501,EL VISO,1,5002,2,29,7,5,1,3
5,CHAMARTIN,501,EL VISO,1,5002,2,30,8,12,3,3
5,CHAMARTIN,501,EL VISO,1,5002,2,31,10,4,0,4
5,CHAMARTIN,501,EL VISO,1,5002,2,32,9,8,1,3
5,CHAMARTIN,501,EL VISO,1,5002,2,33,8,10,0,4
5,CHAMARTIN,501,EL VISO,1,5002,2,34,8,8,1,6
5,CHAMARTIN,501,EL VISO,1,5002,2,35,8,11,2,1
5,CHAMARTIN,501,EL VISO,1,5002,2,36,6,9,1,6
5,CHAMARTIN,501,EL VISO,1,5002,2,37,9,10,0,3
5,CHAMARTIN,501,EL VISO,1,5002,2,38,8,6,1,0
5,CHAMARTIN,501,EL VISO,1,5002,2,39,5,7,0,4
5,CHAMARTIN,501,EL VISO,1,5002,2,40,10,8,1,0
5,CHAMARTIN,501,EL VISO,1,5002,2,41,8,10,1,3
5,CHAMARTIN,501,EL VISO,1,5002,2,42,5,10,2,3
5,CHAMARTIN,501,EL VISO,1,5002,2,43,9,10,0,1
5,CHAMARTIN,501,EL VISO,1,5002,2,44,7,6,0,1
5,CHAMARTIN,501,EL VISO,1,5002,2,45,6,9,1,3
5,CHAMARTIN,501,EL VISO,1,5002,2,46,9,7,1,2
5,CHAMARTIN,501,EL VISO,1,5002,2,47,7,8,0,4
5,CHAMARTIN,501,EL VISO,1,5002,2,48,15,8,2,1
5,CHAMARTIN,501,EL VISO,1,5002,2,49,11,12,1,3
5,CHAMARTIN,501,EL VISO,1,5002,2,50,8,7,2,6
5,CHAMARTIN,501,EL VISO,1,5002,2,51,9,10,0,2
5,CHAMARTIN,501,EL VISO,1,5002,2,52,13,10,2,3
5,CHAMARTIN,501,EL VISO,1,5002,2,53,14,10,1,2
5,CHAMARTIN,501,EL VISO,1,5002,2,54,8,14,3,5
5,CHAMARTIN,501,EL VISO,1,5002,2,55,11,11,1,3
5,CHAMARTIN,501,EL VISO,1,5002,2,56,8,13,1,3
5,CHAMARTIN,501,EL VISO,1,5002,2,57,13,9,1,4
5,CHAMARTIN,501,EL VISO,1,5002,2,58,16,8,3,5
5,CHAMARTIN,501,EL VISO,1,5002,2,59,9,14,1,2
5,CHAMARTIN,501,EL VISO,1,5002,2,60,8,14,0,3
5,CHAMARTIN,501,EL VISO,1,5002,2,61,12,13,1,2
5,CHAMARTIN,501,EL VISO,1,5002,2,62,12,10,2,1
5,CHAMARTIN,501,EL VISO,1,5002,2,63,9,16,1,0
5,CHAMARTIN,501,EL VISO,1,5002,2,64,9,12,1,1
5,CHAMARTIN,501,EL VISO,1,5002,2,65,7,6,1,2
5,CHAMARTIN,501,EL VISO,1,5002,2,66,6,6,0,1
5,CHAMARTIN,501,EL VISO,1,5002,2,67,3,15,1,0
5,CHAMARTIN,501,EL VISO,1,5002,2,68,5,7,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,69,11,11,0,1
5,CHAMARTIN,501,EL VISO,1,5002,2,70,7,10,1,2
5,CHAMARTIN,501,EL VISO,1,5002,2,71,3,11,1,0
5,CHAMARTIN,501,EL VISO,1,5002,2,72,4,6,1,0
5,CHAMARTIN,501,EL VISO,1,5002,2,73,6,7,2,1
5,CHAMARTIN,501,EL VISO,1,5002,2,74,10,9,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,75,9,7,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,76,4,8,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,77,9,8,1,0
5,CHAMARTIN,501,EL VISO,1,5002,2,78,8,7,1,1
5,CHAMARTIN,501,EL VISO,1,5002,2,79,4,5,0,2
5,CHAMARTIN,501,EL VISO,1,5002,2,80,10,8,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,81,4,2,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,82,2,6,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,83,2,1,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,84,4,2,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,85,3,2,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,86,2,5,0,1
5,CHAMARTIN,501,EL VISO,1,5002,2,87,3,3,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,88,0,2,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,89,2,2,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,90,2,3,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,91,2,4,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,92,1,2,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,93,0,3,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,94,0,2,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,95,0,1,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,96,1,0,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,97,1,0,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,98,0,1,0,0
5,CHAMARTIN,501,EL VISO,1,5002,2,101,0,1,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,0,5,6,1,0
5,CHAMARTIN,501,EL VISO,1,5003,3,1,7,10,1,1
5,CHAMARTIN,501,EL VISO,1,5003,3,2,16,3,0,2
5,CHAMARTIN,501,EL VISO,1,5003,3,3,7,4,1,0
5,CHAMARTIN,501,EL VISO,1,5003,3,4,13,9,1,0
5,CHAMARTIN,501,EL VISO,1,5003,3,5,13,6,3,0
5,CHAMARTIN,501,EL VISO,1,5003,3,6,8,10,2,0
5,CHAMARTIN,501,EL VISO,1,5003,3,7,3,7,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,8,7,5,3,0
5,CHAMARTIN,501,EL VISO,1,5003,3,9,7,8,1,0
5,CHAMARTIN,501,EL VISO,1,5003,3,10,4,9,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,11,12,7,0,1
5,CHAMARTIN,501,EL VISO,1,5003,3,12,6,6,0,1
5,CHAMARTIN,501,EL VISO,1,5003,3,13,9,7,0,2
5,CHAMARTIN,501,EL VISO,1,5003,3,14,7,7,1,0
5,CHAMARTIN,501,EL VISO,1,5003,3,15,8,9,2,0
5,CHAMARTIN,501,EL VISO,1,5003,3,16,9,13,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,17,10,7,1,2
5,CHAMARTIN,501,EL VISO,1,5003,3,18,2,14,1,0
5,CHAMARTIN,501,EL VISO,1,5003,3,19,8,11,1,1
5,CHAMARTIN,501,EL VISO,1,5003,3,20,11,14,0,1
5,CHAMARTIN,501,EL VISO,1,5003,3,21,7,11,2,0
5,CHAMARTIN,501,EL VISO,1,5003,3,22,12,5,0,1
5,CHAMARTIN,501,EL VISO,1,5003,3,23,12,10,0,1
5,CHAMARTIN,501,EL VISO,1,5003,3,24,11,12,0,2
5,CHAMARTIN,501,EL VISO,1,5003,3,25,12,14,3,4
5,CHAMARTIN,501,EL VISO,1,5003,3,26,11,12,2,2
5,CHAMARTIN,501,EL VISO,1,5003,3,27,13,16,0,2
5,CHAMARTIN,501,EL VISO,1,5003,3,28,17,17,2,2
5,CHAMARTIN,501,EL VISO,1,5003,3,29,8,13,0,2
5,CHAMARTIN,501,EL VISO,1,5003,3,30,5,12,2,3
5,CHAMARTIN,501,EL VISO,1,5003,3,31,9,11,3,4
5,CHAMARTIN,501,EL VISO,1,5003,3,32,10,12,5,3
5,CHAMARTIN,501,EL VISO,1,5003,3,33,10,12,2,3
5,CHAMARTIN,501,EL VISO,1,5003,3,34,9,9,2,1
5,CHAMARTIN,501,EL VISO,1,5003,3,35,18,8,1,4
5,CHAMARTIN,501,EL VISO,1,5003,3,36,10,8,1,2
5,CHAMARTIN,501,EL VISO,1,5003,3,37,12,21,2,6
5,CHAMARTIN,501,EL VISO,1,5003,3,38,15,13,2,7
5,CHAMARTIN,501,EL VISO,1,5003,3,39,16,10,2,3
5,CHAMARTIN,501,EL VISO,1,5003,3,40,7,10,2,4
5,CHAMARTIN,501,EL VISO,1,5003,3,41,6,8,1,3
5,CHAMARTIN,501,EL VISO,1,5003,3,42,10,10,1,3
5,CHAMARTIN,501,EL VISO,1,5003,3,43,13,14,2,1
5,CHAMARTIN,501,EL VISO,1,5003,3,44,8,9,2,4
5,CHAMARTIN,501,EL VISO,1,5003,3,45,13,10,1,5
5,CHAMARTIN,501,EL VISO,1,5003,3,46,12,15,0,3
5,CHAMARTIN,501,EL VISO,1,5003,3,47,13,18,3,1
5,CHAMARTIN,501,EL VISO,1,5003,3,48,14,16,1,3
5,CHAMARTIN,501,EL VISO,1,5003,3,49,12,20,0,3
5,CHAMARTIN,501,EL VISO,1,5003,3,50,9,11,2,3
5,CHAMARTIN,501,EL VISO,1,5003,3,51,8,19,1,7
5,CHAMARTIN,501,EL VISO,1,5003,3,52,16,9,2,1
5,CHAMARTIN,501,EL VISO,1,5003,3,53,15,12,0,5
5,CHAMARTIN,501,EL VISO,1,5003,3,54,14,12,0,4
5,CHAMARTIN,501,EL VISO,1,5003,3,55,11,16,3,2
5,CHAMARTIN,501,EL VISO,1,5003,3,56,16,9,1,2
5,CHAMARTIN,501,EL VISO,1,5003,3,57,13,18,4,2
5,CHAMARTIN,501,EL VISO,1,5003,3,58,11,17,0,1
5,CHAMARTIN,501,EL VISO,1,5003,3,59,8,15,1,1
5,CHAMARTIN,501,EL VISO,1,5003,3,60,14,13,1,4
5,CHAMARTIN,501,EL VISO,1,5003,3,61,13,16,1,1
5,CHAMARTIN,501,EL VISO,1,5003,3,62,9,11,0,1
5,CHAMARTIN,501,EL VISO,1,5003,3,63,10,9,1,0
5,CHAMARTIN,501,EL VISO,1,5003,3,64,8,14,2,0
5,CHAMARTIN,501,EL VISO,1,5003,3,65,8,10,0,2
5,CHAMARTIN,501,EL VISO,1,5003,3,66,11,14,0,2
5,CHAMARTIN,501,EL VISO,1,5003,3,67,6,7,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,68,10,8,0,2
5,CHAMARTIN,501,EL VISO,1,5003,3,69,10,6,0,1
5,CHAMARTIN,501,EL VISO,1,5003,3,70,8,11,0,1
5,CHAMARTIN,501,EL VISO,1,5003,3,71,9,9,0,1
5,CHAMARTIN,501,EL VISO,1,5003,3,72,6,7,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,73,11,8,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,74,3,12,0,1
5,CHAMARTIN,501,EL VISO,1,5003,3,75,5,12,1,1
5,CHAMARTIN,501,EL VISO,1,5003,3,76,6,5,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,77,6,7,0,1
5,CHAMARTIN,501,EL VISO,1,5003,3,78,7,10,1,0
5,CHAMARTIN,501,EL VISO,1,5003,3,79,6,5,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,80,11,7,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,81,6,12,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,82,4,6,1,0
5,CHAMARTIN,501,EL VISO,1,5003,3,83,2,4,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,84,5,6,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,85,4,6,0,2
5,CHAMARTIN,501,EL VISO,1,5003,3,86,2,7,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,87,5,9,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,88,1,5,0,1
5,CHAMARTIN,501,EL VISO,1,5003,3,89,2,4,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,90,4,0,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,91,2,2,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,92,2,4,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,93,4,1,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,94,2,2,0,1
5,CHAMARTIN,501,EL VISO,1,5003,3,95,1,1,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,96,0,2,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,97,2,1,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,98,1,1,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,99,1,1,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,100,0,1,0,0
5,CHAMARTIN,501,EL VISO,1,5003,3,103,0,0,1,0
5,CHAMARTIN,501,EL VISO,1,5004,4,0,8,5,0,2
5,CHAMARTIN,501,EL VISO,1,5004,4,1,16,6,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,2,7,3,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,3,6,6,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,4,6,5,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,5,7,7,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,6,6,5,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,7,9,6,1,0
5,CHAMARTIN,501,EL VISO,1,5004,4,8,4,2,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,9,6,5,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,10,2,7,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,11,6,3,0,1
5,CHAMARTIN,501,EL VISO,1,5004,4,12,10,5,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,13,7,10,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,14,4,6,1,0
5,CHAMARTIN,501,EL VISO,1,5004,4,15,6,5,1,0
5,CHAMARTIN,501,EL VISO,1,5004,4,16,6,8,0,1
5,CHAMARTIN,501,EL VISO,1,5004,4,17,8,3,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,18,4,12,1,1
5,CHAMARTIN,501,EL VISO,1,5004,4,19,8,5,0,1
5,CHAMARTIN,501,EL VISO,1,5004,4,20,10,7,0,1
5,CHAMARTIN,501,EL VISO,1,5004,4,21,6,8,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,22,3,11,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,23,5,2,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,24,19,5,1,1
5,CHAMARTIN,501,EL VISO,1,5004,4,25,11,9,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,26,11,8,1,1
5,CHAMARTIN,501,EL VISO,1,5004,4,27,11,4,0,1
5,CHAMARTIN,501,EL VISO,1,5004,4,28,7,11,1,2
5,CHAMARTIN,501,EL VISO,1,5004,4,29,9,14,0,2
5,CHAMARTIN,501,EL VISO,1,5004,4,30,9,11,1,5
5,CHAMARTIN,501,EL VISO,1,5004,4,31,16,12,2,0
5,CHAMARTIN,501,EL VISO,1,5004,4,32,9,7,1,3
5,CHAMARTIN,501,EL VISO,1,5004,4,33,10,11,0,1
5,CHAMARTIN,501,EL VISO,1,5004,4,34,10,8,1,2
5,CHAMARTIN,501,EL VISO,1,5004,4,35,7,5,0,4
5,CHAMARTIN,501,EL VISO,1,5004,4,36,6,11,2,4
5,CHAMARTIN,501,EL VISO,1,5004,4,37,9,4,0,2
5,CHAMARTIN,501,EL VISO,1,5004,4,38,4,12,0,2
5,CHAMARTIN,501,EL VISO,1,5004,4,39,9,6,0,6
5,CHAMARTIN,501,EL VISO,1,5004,4,40,6,9,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,41,2,9,0,2
5,CHAMARTIN,501,EL VISO,1,5004,4,42,8,5,1,3
5,CHAMARTIN,501,EL VISO,1,5004,4,43,9,7,1,1
5,CHAMARTIN,501,EL VISO,1,5004,4,44,5,8,2,1
5,CHAMARTIN,501,EL VISO,1,5004,4,45,6,14,2,1
5,CHAMARTIN,501,EL VISO,1,5004,4,46,10,14,0,2
5,CHAMARTIN,501,EL VISO,1,5004,4,47,7,8,2,3
5,CHAMARTIN,501,EL VISO,1,5004,4,48,5,8,2,0
5,CHAMARTIN,501,EL VISO,1,5004,4,49,7,7,1,5
5,CHAMARTIN,501,EL VISO,1,5004,4,50,10,10,1,0
5,CHAMARTIN,501,EL VISO,1,5004,4,51,10,12,0,1
5,CHAMARTIN,501,EL VISO,1,5004,4,52,9,5,4,3
5,CHAMARTIN,501,EL VISO,1,5004,4,53,7,10,0,1
5,CHAMARTIN,501,EL VISO,1,5004,4,54,8,8,1,1
5,CHAMARTIN,501,EL VISO,1,5004,4,55,11,7,1,4
5,CHAMARTIN,501,EL VISO,1,5004,4,56,11,13,0,4
5,CHAMARTIN,501,EL VISO,1,5004,4,57,10,12,0,3
5,CHAMARTIN,501,EL VISO,1,5004,4,58,9,10,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,59,8,10,0,1
5,CHAMARTIN,501,EL VISO,1,5004,4,60,8,16,1,0
5,CHAMARTIN,501,EL VISO,1,5004,4,61,7,13,1,1
5,CHAMARTIN,501,EL VISO,1,5004,4,62,9,11,2,2
5,CHAMARTIN,501,EL VISO,1,5004,4,63,11,13,0,1
5,CHAMARTIN,501,EL VISO,1,5004,4,64,5,15,0,1
5,CHAMARTIN,501,EL VISO,1,5004,4,65,8,11,0,1
5,CHAMARTIN,501,EL VISO,1,5004,4,66,5,8,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,67,8,9,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,68,6,14,1,0
5,CHAMARTIN,501,EL VISO,1,5004,4,69,9,9,0,1
5,CHAMARTIN,501,EL VISO,1,5004,4,70,7,12,0,1
5,CHAMARTIN,501,EL VISO,1,5004,4,71,7,8,1,0
5,CHAMARTIN,501,EL VISO,1,5004,4,72,9,6,1,0
5,CHAMARTIN,501,EL VISO,1,5004,4,73,4,11,1,1
5,CHAMARTIN,501,EL VISO,1,5004,4,74,8,5,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,75,5,8,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,76,7,4,0,2
5,CHAMARTIN,501,EL VISO,1,5004,4,77,2,5,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,78,7,6,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,79,7,7,1,0
5,CHAMARTIN,501,EL VISO,1,5004,4,80,2,8,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,81,2,4,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,82,3,4,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,83,1,4,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,84,0,3,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,85,1,4,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,86,3,4,0,0
5,CHAMARTIN,501,EL VISO,1,5004,4,87,0,5,0,0
