6,TETUAN,604,ALMENARA,4,6072,72,0,5,4,2,1
6,TETUAN,604,ALMENARA,4,6072,72,1,6,4,2,4
6,TETUAN,604,ALMENARA,4,6072,72,2,6,7,1,4
6,TETUAN,604,ALMENARA,4,6072,72,3,5,5,0,0
6,TETUAN,604,ALMENARA,4,6072,72,4,2,5,1,1
6,TETUAN,604,ALMENARA,4,6072,72,5,3,10,2,1
6,TETUAN,604,ALMENARA,4,6072,72,6,4,6,2,2
6,TETUAN,604,ALMENARA,4,6072,72,7,3,3,0,3
6,TETUAN,604,ALMENARA,4,6072,72,8,6,6,1,0
6,TETUAN,604,ALMENARA,4,6072,72,9,3,4,0,0
6,TETUAN,604,ALMENARA,4,6072,72,10,4,2,1,1
6,TETUAN,604,ALMENARA,4,6072,72,11,3,3,3,1
6,TETUAN,604,ALMENARA,4,6072,72,12,3,9,0,0
6,TETUAN,604,ALMENARA,4,6072,72,13,3,2,4,0
6,TETUAN,604,ALMENARA,4,6072,72,14,1,5,0,0
6,TETUAN,604,ALMENARA,4,6072,72,15,2,1,0,1
6,TETUAN,604,ALMENARA,4,6072,72,16,1,4,1,1
6,TETUAN,604,ALMENARA,4,6072,72,17,6,2,0,0
6,TETUAN,604,ALMENARA,4,6072,72,18,1,5,0,1
6,TETUAN,604,ALMENARA,4,6072,72,19,9,0,1,3
6,TETUAN,604,ALMENARA,4,6072,72,20,9,7,1,1
6,TETUAN,604,ALMENARA,4,6072,72,21,4,3,1,2
6,TETUAN,604,ALMENARA,4,6072,72,22,8,5,1,4
6,TETUAN,604,ALMENARA,4,6072,72,23,4,5,2,4
6,TETUAN,604,ALMENARA,4,6072,72,24,10,9,0,7
6,TETUAN,604,ALMENARA,4,6072,72,25,12,7,3,7
6,TETUAN,604,ALMENARA,4,6072,72,26,12,12,4,7
6,TETUAN,604,ALMENARA,4,6072,72,27,19,12,8,12
6,TETUAN,604,ALMENARA,4,6072,72,28,18,16,5,11
6,TETUAN,604,ALMENARA,4,6072,72,29,10,15,2,11
6,TETUAN,604,ALMENARA,4,6072,72,30,18,17,7,12
6,TETUAN,604,ALMENARA,4,6072,72,31,9,22,7,11
6,TETUAN,604,ALMENARA,4,6072,72,32,17,20,9,10
6,TETUAN,604,ALMENARA,4,6072,72,33,15,15,7,8
6,TETUAN,604,ALMENARA,4,6072,72,34,11,17,4,7
6,TETUAN,604,ALMENARA,4,6072,72,35,15,12,7,7
6,TETUAN,604,ALMENARA,4,6072,72,36,20,10,6,5
6,TETUAN,604,ALMENARA,4,6072,72,37,8,8,8,5
6,TETUAN,604,ALMENARA,4,6072,72,38,11,5,7,4
6,TETUAN,604,ALMENARA,4,6072,72,39,15,12,3,9
6,TETUAN,604,ALMENARA,4,6072,72,40,9,17,4,8
6,TETUAN,604,ALMENARA,4,6072,72,41,11,14,3,8
6,TETUAN,604,ALMENARA,4,6072,72,42,15,15,3,3
6,TETUAN,604,ALMENARA,4,6072,72,43,15,9,5,5
6,TETUAN,604,ALMENARA,4,6072,72,44,8,10,6,5
6,TETUAN,604,ALMENARA,4,6072,72,45,11,13,2,2
6,TETUAN,604,ALMENARA,4,6072,72,46,8,8,4,3
6,TETUAN,604,ALMENARA,4,6072,72,47,11,8,1,3
6,TETUAN,604,ALMENARA,4,6072,72,48,9,14,5,1
6,TETUAN,604,ALMENARA,4,6072,72,49,16,8,4,1
6,TETUAN,604,ALMENARA,4,6072,72,50,7,20,1,5
6,TETUAN,604,ALMENARA,4,6072,72,51,11,9,2,3
6,TETUAN,604,ALMENARA,4,6072,72,52,14,12,2,2
6,TETUAN,604,ALMENARA,4,6072,72,53,6,11,1,1
6,TETUAN,604,ALMENARA,4,6072,72,54,11,13,2,2
6,TETUAN,604,ALMENARA,4,6072,72,55,9,13,0,0
6,TETUAN,604,ALMENARA,4,6072,72,56,9,19,1,4
6,TETUAN,604,ALMENARA,4,6072,72,57,10,15,1,4
6,TETUAN,604,ALMENARA,4,6072,72,58,4,9,4,2
6,TETUAN,604,ALMENARA,4,6072,72,59,5,10,0,0
6,TETUAN,604,ALMENARA,4,6072,72,60,6,8,1,1
6,TETUAN,604,ALMENARA,4,6072,72,61,14,13,0,0
6,TETUAN,604,ALMENARA,4,6072,72,62,14,15,1,2
6,TETUAN,604,ALMENARA,4,6072,72,63,15,11,0,0
6,TETUAN,604,ALMENARA,4,6072,72,64,12,18,1,1
6,TETUAN,604,ALMENARA,4,6072,72,65,9,19,0,0
6,TETUAN,604,ALMENARA,4,6072,72,66,12,14,0,3
6,TETUAN,604,ALMENARA,4,6072,72,67,8,16,3,1
6,TETUAN,604,ALMENARA,4,6072,72,68,13,10,0,0
6,TETUAN,604,ALMENARA,4,6072,72,69,8,9,0,1
6,TETUAN,604,ALMENARA,4,6072,72,70,8,10,1,0
6,TETUAN,604,ALMENARA,4,6072,72,71,7,7,0,1
6,TETUAN,604,ALMENARA,4,6072,72,72,11,9,0,3
6,TETUAN,604,ALMENARA,4,6072,72,73,10,12,1,0
6,TETUAN,604,ALMENARA,4,6072,72,74,11,9,0,0
6,TETUAN,604,ALMENARA,4,6072,72,75,4,17,0,0
6,TETUAN,604,ALMENARA,4,6072,72,76,9,7,0,0
6,TETUAN,604,ALMENARA,4,6072,72,77,9,12,0,0
6,TETUAN,604,ALMENARA,4,6072,72,78,1,5,0,0
6,TETUAN,604,ALMENARA,4,6072,72,79,8,13,0,1
6,TETUAN,604,ALMENARA,4,6072,72,80,5,13,0,0
6,TETUAN,604,ALMENARA,4,6072,72,81,6,11,0,0
6,TETUAN,604,ALMENARA,4,6072,72,82,4,3,0,0
6,TETUAN,604,ALMENARA,4,6072,72,83,8,5,1,0
6,TETUAN,604,ALMENARA,4,6072,72,84,5,12,0,0
6,TETUAN,604,ALMENARA,4,6072,72,85,4,5,0,0
6,TETUAN,604,ALMENARA,4,6072,72,86,5,9,0,1
6,TETUAN,604,ALMENARA,4,6072,72,87,4,8,0,0
6,TETUAN,604,ALMENARA,4,6072,72,88,4,6,1,0
6,TETUAN,604,ALMENARA,4,6072,72,89,4,4,0,0
6,TETUAN,604,ALMENARA,4,6072,72,90,1,5,0,0
6,TETUAN,604,ALMENARA,4,6072,72,91,1,2,0,0
6,TETUAN,604,ALMENARA,4,6072,72,92,3,3,0,0
6,TETUAN,604,ALMENARA,4,6072,72,93,0,7,0,0
6,TETUAN,604,ALMENARA,4,6072,72,94,0,2,0,0
6,TETUAN,604,ALMENARA,4,6072,72,95,0,4,0,0
