21,BARAJAS,2105,CORRALEJOS,5,21025,25,0,2,2,0,1
21,BARAJAS,2105,CORRALEJOS,5,21025,25,1,5,0,0,1
21,BARAJAS,2105,CORRALEJOS,5,21025,25,2,5,3,1,1
21,BARAJAS,2105,CORRALEJOS,5,21025,25,3,3,9,0,0
21,BARAJAS,2105,CORRALEJOS,5,21025,25,4,7,6,3,0
21,BARAJAS,2105,CORRALEJOS,5,21025,25,5,7,7,1,0
21,BARAJAS,2105,CORRALEJOS,5,21025,25,6,7,6,1,0
21,BARAJAS,2105,CORRALEJOS,5,21025,25,7,8,5,0,0
21,BARAJAS,2105,CORRALEJOS,5,21025,25,8,9,8,0,1
21,BARAJAS,2105,CORRALEJOS,5,21025,25,9,17,12,1,1
21,BARAJAS,2105,CORRALEJOS,5,21025,25,10,9,9,0,0
21,BARAJAS,2105,CORRALEJOS,5,21025,25,11,7,7,1,0
21,BARAJAS,2105,CORRALEJOS,5,21025,25,12,7,9,0,0
21,BARAJAS,2105,CORRALEJOS,5,21025,25,13,11,15,0,0
21,BARAJAS,2105,CORRALEJOS,5,21025,25,14,8,10,0,0
21,BARAJAS,2105,CORRALEJOS,5,21025,25,15,11,14,0,0
21,BARAJAS,2105,CORRALEJOS,5,21025,25,16,11,7,0,0
21,BARAJAS,2105,CORRALEJOS,5,21025,25,17,10,9,0,0
21,BARAJAS,2105,CORRALEJOS,5,21025,25,18,13,5,0,1
21,BARAJAS,2105,CORRALEJOS,5,21025,25,19,4,7,0,1
21,BARAJAS,2105,CORRALEJOS,5,21025,25,20,8,13,0,1
21,BARAJAS,2105,CORRALEJOS,5,21025,25,21,5,2,3,2
21,BARAJAS,2105,CORRALEJOS,5,21025,25,22,6,8,0,1
21,BARAJAS,2105,CORRALEJOS,5,21025,25,23,11,4,1,1
21,BARAJAS,2105,CORRALEJOS,5,21025,25,24,8,5,0,1
21,BARAJAS,2105,CORRALEJOS,5,21025,25,25,10,6,0,1
21,BARAJAS,2105,CORRALEJOS,5,21025,25,26,5,3,1,1
21,BARAJAS,2105,CORRALEJOS,5,21025,25,27,6,3,0,0
21,BARAJAS,2105,CORRALEJOS,5,21025,25,28,2,2,1,0
21,BARAJAS,2105,CORRALEJOS,5,21025,25,29,6,6,1,1
21,BARAJAS,2105,CORRALEJOS,5,21025,25,30,7,4,0,1
21,BARAJAS,2105,CORRALEJOS,5,21025,25,31,3,3,0,0
21,BARAJAS,2105,CORRALEJOS,5,21025,25,32,2,4,1,3
21,BARAJAS,2105,CORRALEJOS,5,21025,25,33,5,7,1,3
21,BARAJAS,2105,CORRALEJOS,5,21025,25,34,6,5,2,3
21,BARAJAS,2105,CORRALEJOS,5,21025,25,35,4,4,2,1
21,BARAJAS,2105,CORRALEJOS,5,21025,25,36,4,3,0,2
21,BARAJAS,2105,CORRALEJOS,5,21025,25,37,7,7,1,1
21,BARAJAS,2105,CORRALEJOS,5,21025,25,38,3,4,0,2
21,BARAJAS,2105,CORRALEJOS,5,21025,25,39,12,10,1,2
21,BARAJAS,2105,CORRALEJOS,5,21025,25,40,4,7,1,2
21,BARAJAS,2105,CORRALEJOS,5,21025,25,41,11,4,1,4
