18,VILLA DE VALLECAS,1803,ENSANCHE DE VALLECAS,3,18060,60,28,11,11,5,7
18,VILLA DE VALLECAS,1803,ENSANCHE DE VALLECAS,3,18060,60,29,9,20,5,3
18,VILLA DE VALLECAS,1803,ENSANCHE DE VALLECAS,3,18060,60,30,15,20,4,5
18,VILLA DE VALLECAS,1803,ENSANCHE DE VALLECAS,3,18060,60,31,15,22,4,4
18,VILLA DE VALLECAS,1803,ENSANCHE DE VALLECAS,3,18060,60,32,17,25,4,13
18,VILLA DE VALLECAS,1803,ENSANCHE DE VALLECAS,3,18060,60,33,22,24,6,4
18,VILLA DE VALLECAS,1803,ENSANCHE DE VALLECAS,3,18060,60,34,25,32,7,1
18,VILLA DE VALLECAS,1803,ENSANCHE DE VALLECAS,3,18060,60,35,31,32,3,9
18,VILLA DE VALLECAS,1803,ENSANCHE DE VALLECAS,3,18060,60,36,33,34,7,9
18,VILLA DE VALLECAS,1803,ENSANCHE DE VALLECAS,3,18060,60,37,36,45,5,6
18,VILLA DE VALLECAS,1803,ENSANCHE DE VALLECAS,3,18060,60,38,40,35,6,4
18,VILLA DE VALLECAS,1803,ENSANCHE DE VALLECAS,3,18060,60,39,46,52,1,2
18,VILLA DE VALLECAS,1803,ENSANCHE DE VALLECAS,3,18060,60,40,49,47,4,5
18,VILLA DE VALLECAS,1803,ENSANCHE DE VALLECAS,3,18060,60,41,51,45,3,1
18,VILLA DE VALLECAS,1803,ENSANCHE DE VALLECAS,3,18060,60,42,60,45,3,9
18,VILLA DE VALLECAS,1803,ENSANCHE DE VALLECAS,3,18060,60,43,56,40,5,5
18,VILLA DE VALLECAS,1803,ENSANCHE DE VALLECAS,3,18060,60,44,45,46,2,2
18,VILLA DE VALLECAS,1803,ENSANCHE DE VALLECAS,3,18060,60,45,40,59,2,4
18,VILLA DE VALLECAS,1803,ENSANCHE DE VALLECAS,3,18060,60,46,49,44,1,10
18,VILLA DE VALLECAS,1803,ENSANCHE DE VALLECAS,3,18060,60,47,35,28,2,4
18,VILLA DE VALLECAS,1803,ENSANCHE DE VALLECAS,3,18060,60,48,24,33,1,3
