19,VICALVARO,1903,VALDERRIVAS,3,19040,40,0,10,5,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,1,11,7,2,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,2,8,10,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,3,9,10,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,4,10,12,1,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,5,13,16,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,6,13,10,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,7,10,12,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,8,20,11,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,9,21,16,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,10,13,16,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,11,24,13,1,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,12,17,22,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,13,31,23,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,14,23,25,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,15,20,16,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,16,21,20,1,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,17,11,18,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,18,11,19,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,19,13,13,1,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,20,17,16,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,21,11,10,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,22,7,12,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,23,6,15,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,24,16,9,1,2
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,25,6,7,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,26,7,8,1,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,27,10,9,1,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,28,3,10,4,3
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,29,10,10,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,30,5,3,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,31,8,5,3,3
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,32,8,6,2,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,33,8,8,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,34,6,5,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,35,6,11,1,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,36,7,6,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,37,18,12,0,2
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,38,12,12,1,3
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,39,12,12,0,6
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,40,12,13,1,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,41,11,21,1,2
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,42,13,18,3,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,43,10,22,2,2
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,44,21,19,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,45,23,29,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,46,33,40,1,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,47,45,29,1,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,48,33,44,2,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,49,37,33,1,2
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,50,22,36,0,2
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,51,26,24,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,52,22,27,1,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,53,30,19,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,54,25,24,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,55,25,22,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,56,23,14,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,57,18,16,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,58,12,15,1,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,59,17,18,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,60,6,14,1,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,61,14,12,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,62,6,9,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,63,12,8,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,64,6,6,2,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,65,8,8,1,2
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,66,1,8,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,67,7,7,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,68,6,3,2,2
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,69,7,6,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,70,1,6,1,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,71,2,1,1,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,72,6,4,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,73,5,3,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,74,1,2,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,75,5,6,1,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,76,0,2,1,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,77,0,5,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,78,2,4,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,79,2,4,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,80,3,3,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,81,3,3,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,82,2,3,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,83,4,5,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,84,2,2,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,85,2,1,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,87,0,1,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,91,0,2,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19040,40,93,0,1,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,0,2,5,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,1,7,3,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,2,6,5,1,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,3,5,7,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,4,7,9,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,5,7,9,1,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,6,5,7,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,7,10,10,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,8,13,17,2,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,9,19,19,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,10,20,15,1,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,11,26,16,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,12,24,16,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,13,21,19,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,14,11,21,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,15,14,19,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,16,10,9,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,17,4,8,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,18,8,7,1,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,19,3,11,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,20,5,1,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,21,5,4,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,22,4,5,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,23,2,4,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,24,1,8,0,2
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,25,3,7,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,26,2,3,1,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,27,1,1,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,28,2,1,1,1
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,29,3,3,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,30,1,5,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,31,0,6,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,32,4,1,0,2
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,33,3,4,1,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,34,2,3,0,2
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,35,2,6,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,36,3,3,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,37,5,6,0,1
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,38,6,6,1,1
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,39,7,7,1,1
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,40,6,12,1,2
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,41,8,14,1,1
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,42,10,18,1,1
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,43,20,28,3,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,44,20,33,1,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,45,26,33,0,0
19,VICALVARO,1903,VALDERRIVAS,3,19041,41,46,25,30,0,0
