3,RETIRO,304,IBIZA,4,3049,49,66,10,17,0,1
3,RETIRO,304,IBIZA,4,3049,49,67,6,21,0,0
3,RETIRO,304,IBIZA,4,3049,49,68,13,14,1,0
3,RETIRO,304,IBIZA,4,3049,49,69,9,13,2,0
3,RETIRO,304,IBIZA,4,3049,49,70,8,12,0,0
3,RETIRO,304,IBIZA,4,3049,49,71,6,11,0,0
3,RETIRO,304,IBIZA,4,3049,49,72,7,9,0,1
3,RETIRO,304,IBIZA,4,3049,49,73,13,18,0,0
3,RETIRO,304,IBIZA,4,3049,49,74,7,12,0,0
3,RETIRO,304,IBIZA,4,3049,49,75,5,9,1,4
3,RETIRO,304,IBIZA,4,3049,49,76,10,14,0,0
3,RETIRO,304,IBIZA,4,3049,49,77,12,12,0,0
3,RETIRO,304,IBIZA,4,3049,49,78,9,10,0,0
3,RETIRO,304,IBIZA,4,3049,49,79,8,11,0,0
3,RETIRO,304,IBIZA,4,3049,49,80,6,10,1,0
3,RETIRO,304,IBIZA,4,3049,49,81,5,10,0,0
3,RETIRO,304,IBIZA,4,3049,49,82,3,7,0,0
3,RETIRO,304,IBIZA,4,3049,49,83,3,6,0,0
3,RETIRO,304,IBIZA,4,3049,49,84,3,17,0,0
3,RETIRO,304,IBIZA,4,3049,49,85,6,13,0,0
3,RETIRO,304,IBIZA,4,3049,49,86,2,7,0,0
3,RETIRO,304,IBIZA,4,3049,49,87,5,2,0,0
3,RETIRO,304,IBIZA,4,3049,49,88,4,5,0,0
3,RETIRO,304,IBIZA,4,3049,49,89,4,6,0,0
3,RETIRO,304,IBIZA,4,3049,49,90,2,5,0,0
3,RETIRO,304,IBIZA,4,3049,49,91,3,5,0,0
3,RETIRO,304,IBIZA,4,3049,49,92,3,3,0,0
3,RETIRO,304,IBIZA,4,3049,49,93,0,2,0,0
3,RETIRO,304,IBIZA,4,3049,49,94,1,9,0,0
3,RETIRO,304,IBIZA,4,3049,49,95,0,5,0,0
3,RETIRO,304,IBIZA,4,3049,49,96,0,5,0,0
3,RETIRO,304,IBIZA,4,3049,49,97,0,2,0,0
3,RETIRO,304,IBIZA,4,3049,49,98,0,1,0,0
3,RETIRO,304,IBIZA,4,3049,49,99,1,2,0,0
3,RETIRO,304,IBIZA,4,3049,49,101,0,1,0,0
3,RETIRO,304,IBIZA,4,3049,49,102,1,0,0,0
3,RETIRO,304,IBIZA,4,3050,50,0,6,4,1,3
3,RETIRO,304,IBIZA,4,3050,50,1,4,2,0,1
3,RETIRO,304,IBIZA,4,3050,50,2,10,3,1,0
3,RETIRO,304,IBIZA,4,3050,50,3,3,2,1,0
3,RETIRO,304,IBIZA,4,3050,50,4,5,4,1,0
3,RETIRO,304,IBIZA,4,3050,50,5,3,7,1,0
3,RETIRO,304,IBIZA,4,3050,50,6,1,7,0,0
3,RETIRO,304,IBIZA,4,3050,50,7,6,3,0,0
3,RETIRO,304,IBIZA,4,3050,50,8,7,5,0,0
3,RETIRO,304,IBIZA,4,3050,50,9,9,7,1,0
3,RETIRO,304,IBIZA,4,3050,50,10,3,1,0,0
3,RETIRO,304,IBIZA,4,3050,50,11,3,1,0,0
3,RETIRO,304,IBIZA,4,3050,50,12,3,6,0,0
3,RETIRO,304,IBIZA,4,3050,50,13,0,3,0,1
3,RETIRO,304,IBIZA,4,3050,50,14,3,4,0,0
3,RETIRO,304,IBIZA,4,3050,50,15,5,5,0,0
3,RETIRO,304,IBIZA,4,3050,50,16,6,4,0,0
3,RETIRO,304,IBIZA,4,3050,50,17,2,5,1,0
3,RETIRO,304,IBIZA,4,3050,50,18,3,3,0,1
3,RETIRO,304,IBIZA,4,3050,50,19,2,3,2,0
3,RETIRO,304,IBIZA,4,3050,50,20,5,5,0,0
3,RETIRO,304,IBIZA,4,3050,50,21,0,6,0,1
3,RETIRO,304,IBIZA,4,3050,50,22,4,4,0,0
3,RETIRO,304,IBIZA,4,3050,50,23,3,5,1,0
3,RETIRO,304,IBIZA,4,3050,50,24,6,7,1,1
3,RETIRO,304,IBIZA,4,3050,50,25,6,1,1,1
3,RETIRO,304,IBIZA,4,3050,50,26,9,9,2,1
3,RETIRO,304,IBIZA,4,3050,50,27,3,5,0,4
3,RETIRO,304,IBIZA,4,3050,50,28,7,10,1,1
3,RETIRO,304,IBIZA,4,3050,50,29,9,6,3,0
3,RETIRO,304,IBIZA,4,3050,50,30,7,7,4,0
3,RETIRO,304,IBIZA,4,3050,50,31,10,5,0,5
3,RETIRO,304,IBIZA,4,3050,50,32,9,9,1,1
3,RETIRO,304,IBIZA,4,3050,50,33,10,11,1,3
3,RETIRO,304,IBIZA,4,3050,50,34,8,13,2,4
3,RETIRO,304,IBIZA,4,3050,50,35,7,13,3,1
3,RETIRO,304,IBIZA,4,3050,50,36,6,2,1,5
3,RETIRO,304,IBIZA,4,3050,50,37,9,6,0,2
3,RETIRO,304,IBIZA,4,3050,50,38,7,3,3,6
3,RETIRO,304,IBIZA,4,3050,50,39,11,8,3,0
3,RETIRO,304,IBIZA,4,3050,50,40,7,9,2,3
3,RETIRO,304,IBIZA,4,3050,50,41,11,14,0,2
3,RETIRO,304,IBIZA,4,3050,50,42,8,11,1,0
3,RETIRO,304,IBIZA,4,3050,50,43,4,7,3,0
3,RETIRO,304,IBIZA,4,3050,50,44,8,13,4,4
3,RETIRO,304,IBIZA,4,3050,50,45,9,7,0,1
3,RETIRO,304,IBIZA,4,3050,50,46,5,9,2,1
3,RETIRO,304,IBIZA,4,3050,50,47,12,8,0,3
3,RETIRO,304,IBIZA,4,3050,50,48,6,11,0,0
3,RETIRO,304,IBIZA,4,3050,50,49,5,14,1,1
3,RETIRO,304,IBIZA,4,3050,50,50,10,9,0,1
3,RETIRO,304,IBIZA,4,3050,50,51,11,8,0,0
3,RETIRO,304,IBIZA,4,3050,50,52,4,7,1,0
3,RETIRO,304,IBIZA,4,3050,50,53,15,16,0,1
3,RETIRO,304,IBIZA,4,3050,50,54,13,8,1,2
3,RETIRO,304,IBIZA,4,3050,50,55,6,11,1,0
3,RETIRO,304,IBIZA,4,3050,50,56,7,13,1,3
3,RETIRO,304,IBIZA,4,3050,50,57,5,10,0,1
3,RETIRO,304,IBIZA,4,3050,50,58,6,7,0,0
3,RETIRO,304,IBIZA,4,3050,50,59,10,10,0,0
3,RETIRO,304,IBIZA,4,3050,50,60,3,14,1,0
3,RETIRO,304,IBIZA,4,3050,50,61,12,6,1,0
3,RETIRO,304,IBIZA,4,3050,50,62,4,8,0,2
3,RETIRO,304,IBIZA,4,3050,50,63,9,13,0,0
3,RETIRO,304,IBIZA,4,3050,50,64,9,6,2,3
3,RETIRO,304,IBIZA,4,3050,50,65,10,11,0,2
3,RETIRO,304,IBIZA,4,3050,50,66,3,9,0,3
3,RETIRO,304,IBIZA,4,3050,50,67,6,13,0,0
3,RETIRO,304,IBIZA,4,3050,50,68,5,7,0,1
3,RETIRO,304,IBIZA,4,3050,50,69,4,7,0,0
3,RETIRO,304,IBIZA,4,3050,50,70,3,8,0,0
3,RETIRO,304,IBIZA,4,3050,50,71,1,6,0,0
3,RETIRO,304,IBIZA,4,3050,50,72,5,13,0,0
3,RETIRO,304,IBIZA,4,3050,50,73,2,5,1,0
3,RETIRO,304,IBIZA,4,3050,50,74,5,7,0,0
3,RETIRO,304,IBIZA,4,3050,50,75,5,6,0,1
3,RETIRO,304,IBIZA,4,3050,50,76,6,9,0,1
3,RETIRO,304,IBIZA,4,3050,50,77,1,9,0,0
3,RETIRO,304,IBIZA,4,3050,50,78,3,11,0,0
3,RETIRO,304,IBIZA,4,3050,50,79,4,7,0,0
3,RETIRO,304,IBIZA,4,3050,50,80,4,10,0,0
3,RETIRO,304,IBIZA,4,3050,50,81,4,9,1,0
3,RETIRO,304,IBIZA,4,3050,50,82,4,4,0,0
3,RETIRO,304,IBIZA,4,3050,50,83,6,10,0,0
3,RETIRO,304,IBIZA,4,3050,50,84,3,8,0,0
3,RETIRO,304,IBIZA,4,3050,50,85,2,4,0,0
3,RETIRO,304,IBIZA,4,3050,50,86,4,6,0,0
3,RETIRO,304,IBIZA,4,3050,50,87,2,6,0,0
3,RETIRO,304,IBIZA,4,3050,50,88,3,7,0,0
3,RETIRO,304,IBIZA,4,3050,50,89,3,8,0,0
3,RETIRO,304,IBIZA,4,3050,50,90,1,9,0,0
3,RETIRO,304,IBIZA,4,3050,50,91,2,5,0,0
3,RETIRO,304,IBIZA,4,3050,50,92,1,5,0,0
3,RETIRO,304,IBIZA,4,3050,50,93,0,1,0,1
3,RETIRO,304,IBIZA,4,3050,50,94,1,2,0,0
3,RETIRO,304,IBIZA,4,3050,50,95,1,2,0,0
3,RETIRO,304,IBIZA,4,3050,50,96,1,0,0,0
3,RETIRO,304,IBIZA,4,3050,50,97,0,1,0,0
3,RETIRO,304,IBIZA,4,3050,50,98,0,3,0,0
3,RETIRO,304,IBIZA,4,3050,50,99,0,2,0,0
3,RETIRO,304,IBIZA,4,3050,50,100,0,1,0,0
3,RETIRO,304,IBIZA,4,3050,50,101,0,1,0,0
3,RETIRO,304,IBIZA,4,3051,51,0,1,4,0,0
3,RETIRO,304,IBIZA,4,3051,51,1,4,5,1,0
3,RETIRO,304,IBIZA,4,3051,51,2,3,1,0,0
3,RETIRO,304,IBIZA,4,3051,51,3,2,2,2,0
3,RETIRO,304,IBIZA,4,3051,51,4,3,2,0,1
3,RETIRO,304,IBIZA,4,3051,51,5,4,4,0,1
3,RETIRO,304,IBIZA,4,3051,51,6,6,2,1,0
3,RETIRO,304,IBIZA,4,3051,51,7,5,3,0,0
3,RETIRO,304,IBIZA,4,3051,51,8,6,2,0,0
3,RETIRO,304,IBIZA,4,3051,51,9,3,4,0,0
3,RETIRO,304,IBIZA,4,3051,51,10,6,2,0,0
3,RETIRO,304,IBIZA,4,3051,51,11,6,2,0,0
3,RETIRO,304,IBIZA,4,3051,51,12,2,4,0,0
3,RETIRO,304,IBIZA,4,3051,51,13,2,5,0,0
3,RETIRO,304,IBIZA,4,3051,51,14,4,2,0,0
3,RETIRO,304,IBIZA,4,3051,51,15,8,3,0,0
3,RETIRO,304,IBIZA,4,3051,51,16,2,4,0,0
3,RETIRO,304,IBIZA,4,3051,51,17,3,5,0,0
3,RETIRO,304,IBIZA,4,3051,51,18,3,4,2,1
3,RETIRO,304,IBIZA,4,3051,51,19,8,5,0,0
3,RETIRO,304,IBIZA,4,3051,51,20,4,3,2,0
3,RETIRO,304,IBIZA,4,3051,51,21,4,3,0,1
3,RETIRO,304,IBIZA,4,3051,51,22,5,6,1,1
3,RETIRO,304,IBIZA,4,3051,51,23,2,2,1,1
3,RETIRO,304,IBIZA,4,3051,51,24,1,2,1,2
3,RETIRO,304,IBIZA,4,3051,51,25,4,7,2,0
3,RETIRO,304,IBIZA,4,3051,51,26,4,4,2,2
3,RETIRO,304,IBIZA,4,3051,51,27,6,8,1,1
3,RETIRO,304,IBIZA,4,3051,51,28,5,8,2,1
3,RETIRO,304,IBIZA,4,3051,51,29,5,4,3,2
3,RETIRO,304,IBIZA,4,3051,51,30,3,7,0,3
3,RETIRO,304,IBIZA,4,3051,51,31,7,2,5,0
3,RETIRO,304,IBIZA,4,3051,51,32,6,1,1,1
3,RETIRO,304,IBIZA,4,3051,51,33,6,8,0,3
3,RETIRO,304,IBIZA,4,3051,51,34,4,1,1,0
3,RETIRO,304,IBIZA,4,3051,51,35,2,5,3,2
3,RETIRO,304,IBIZA,4,3051,51,36,2,5,3,5
3,RETIRO,304,IBIZA,4,3051,51,37,7,10,1,1
3,RETIRO,304,IBIZA,4,3051,51,38,6,4,1,2
3,RETIRO,304,IBIZA,4,3051,51,39,6,4,1,2
3,RETIRO,304,IBIZA,4,3051,51,40,7,5,0,1
3,RETIRO,304,IBIZA,4,3051,51,41,5,9,0,0
3,RETIRO,304,IBIZA,4,3051,51,42,7,5,1,1
3,RETIRO,304,IBIZA,4,3051,51,43,6,5,1,3
3,RETIRO,304,IBIZA,4,3051,51,44,7,6,1,1
3,RETIRO,304,IBIZA,4,3051,51,45,8,7,1,1
3,RETIRO,304,IBIZA,4,3051,51,46,7,5,0,1
3,RETIRO,304,IBIZA,4,3051,51,47,6,9,1,2
3,RETIRO,304,IBIZA,4,3051,51,48,6,10,1,1
3,RETIRO,304,IBIZA,4,3051,51,49,2,10,1,0
3,RETIRO,304,IBIZA,4,3051,51,50,3,7,2,1
3,RETIRO,304,IBIZA,4,3051,51,51,8,7,1,1
3,RETIRO,304,IBIZA,4,3051,51,52,1,10,2,0
3,RETIRO,304,IBIZA,4,3051,51,53,10,7,0,2
3,RETIRO,304,IBIZA,4,3051,51,54,7,9,1,1
3,RETIRO,304,IBIZA,4,3051,51,55,7,3,1,2
3,RETIRO,304,IBIZA,4,3051,51,56,7,6,0,0
3,RETIRO,304,IBIZA,4,3051,51,57,7,10,2,2
3,RETIRO,304,IBIZA,4,3051,51,58,8,9,0,1
3,RETIRO,304,IBIZA,4,3051,51,59,10,9,1,1
3,RETIRO,304,IBIZA,4,3051,51,60,6,4,0,0
3,RETIRO,304,IBIZA,4,3051,51,61,7,12,0,0
3,RETIRO,304,IBIZA,4,3051,51,62,7,3,0,0
3,RETIRO,304,IBIZA,4,3051,51,63,8,10,0,1
3,RETIRO,304,IBIZA,4,3051,51,64,6,5,0,1
3,RETIRO,304,IBIZA,4,3051,51,65,0,7,0,1
3,RETIRO,304,IBIZA,4,3051,51,66,8,7,1,1
3,RETIRO,304,IBIZA,4,3051,51,67,10,6,1,0
3,RETIRO,304,IBIZA,4,3051,51,68,9,11,0,0
3,RETIRO,304,IBIZA,4,3051,51,69,2,9,0,1
3,RETIRO,304,IBIZA,4,3051,51,70,5,9,0,0
3,RETIRO,304,IBIZA,4,3051,51,71,4,9,0,0
3,RETIRO,304,IBIZA,4,3051,51,72,3,4,0,0
3,RETIRO,304,IBIZA,4,3051,51,73,3,6,0,1
3,RETIRO,304,IBIZA,4,3051,51,74,6,8,0,1
3,RETIRO,304,IBIZA,4,3051,51,75,5,6,0,0
3,RETIRO,304,IBIZA,4,3051,51,76,4,7,0,0
3,RETIRO,304,IBIZA,4,3051,51,77,5,4,0,0
3,RETIRO,304,IBIZA,4,3051,51,78,6,2,0,0
3,RETIRO,304,IBIZA,4,3051,51,79,2,5,1,0
3,RETIRO,304,IBIZA,4,3051,51,80,1,3,0,1
3,RETIRO,304,IBIZA,4,3051,51,81,2,9,0,0
3,RETIRO,304,IBIZA,4,3051,51,82,3,4,0,0
3,RETIRO,304,IBIZA,4,3051,51,83,3,3,0,0
3,RETIRO,304,IBIZA,4,3051,51,84,2,6,0,0
3,RETIRO,304,IBIZA,4,3051,51,85,3,5,0,0
3,RETIRO,304,IBIZA,4,3051,51,86,1,7,0,0
3,RETIRO,304,IBIZA,4,3051,51,87,4,5,0,0
3,RETIRO,304,IBIZA,4,3051,51,88,2,4,0,0
3,RETIRO,304,IBIZA,4,3051,51,89,0,10,0,0
3,RETIRO,304,IBIZA,4,3051,51,90,2,5,0,0
3,RETIRO,304,IBIZA,4,3051,51,91,2,5,0,0
3,RETIRO,304,IBIZA,4,3051,51,92,1,0,0,0
3,RETIRO,304,IBIZA,4,3051,51,93,0,2,0,0
3,RETIRO,304,IBIZA,4,3051,51,94,0,4,0,0
3,RETIRO,304,IBIZA,4,3051,51,95,0,2,0,0
3,RETIRO,304,IBIZA,4,3051,51,96,0,2,0,0
3,RETIRO,304,IBIZA,4,3051,51,97,0,0,0,1
3,RETIRO,304,IBIZA,4,3051,51,98,0,2,0,0
3,RETIRO,304,IBIZA,4,3051,51,99,0,2,0,0
3,RETIRO,304,IBIZA,4,3051,51,101,0,1,0,0
3,RETIRO,304,IBIZA,4,3052,52,0,0,6,0,1
3,RETIRO,304,IBIZA,4,3052,52,1,4,7,1,1
3,RETIRO,304,IBIZA,4,3052,52,2,6,8,0,0
3,RETIRO,304,IBIZA,4,3052,52,3,3,6,0,1
3,RETIRO,304,IBIZA,4,3052,52,4,6,5,0,0
3,RETIRO,304,IBIZA,4,3052,52,5,4,3,1,1
3,RETIRO,304,IBIZA,4,3052,52,6,5,6,1,1
3,RETIRO,304,IBIZA,4,3052,52,7,5,6,1,0
3,RETIRO,304,IBIZA,4,3052,52,8,2,3,1,2
3,RETIRO,304,IBIZA,4,3052,52,9,7,3,0,0
3,RETIRO,304,IBIZA,4,3052,52,10,4,5,0,0
3,RETIRO,304,IBIZA,4,3052,52,11,5,2,0,0
3,RETIRO,304,IBIZA,4,3052,52,12,4,1,0,0
3,RETIRO,304,IBIZA,4,3052,52,13,7,3,0,0
3,RETIRO,304,IBIZA,4,3052,52,14,3,4,0,0
3,RETIRO,304,IBIZA,4,3052,52,15,2,2,0,0
3,RETIRO,304,IBIZA,4,3052,52,16,3,2,0,1
3,RETIRO,304,IBIZA,4,3052,52,17,3,7,0,0
