13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,7,3,6,1,0
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,8,3,2,0,2
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,9,5,5,0,0
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,10,4,5,2,1
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,11,2,3,0,0
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,12,5,6,0,0
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,13,5,6,1,2
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,14,6,4,0,0
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,15,5,3,1,0
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,16,2,5,0,0
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,17,4,6,1,1
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,18,2,5,0,1
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,19,4,4,1,2
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,20,8,5,0,0
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,21,5,4,1,4
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,22,2,4,0,0
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,23,4,7,2,1
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,24,4,3,0,2
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,25,5,5,0,5
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,26,6,2,1,1
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,27,4,8,0,1
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,28,7,3,1,2
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,29,4,4,2,2
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,30,5,4,2,1
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,31,4,2,2,1
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,32,4,6,1,3
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,33,5,9,1,1
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,34,5,7,1,2
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,35,4,8,0,1
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,36,2,4,0,0
13,PUENTE DE VALLECAS,1306,NUMANCIA,6,13180,180,37,2,6,1,0
