20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20096,96,77,1,1,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20096,96,78,1,6,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20096,96,79,2,1,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20096,96,80,2,3,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20096,96,81,4,1,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20096,96,83,2,1,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20096,96,84,2,2,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20096,96,85,0,1,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20096,96,86,0,2,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20096,96,87,0,2,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20096,96,88,1,2,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20096,96,89,0,3,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20096,96,90,0,1,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20096,96,91,2,0,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20096,96,92,0,1,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20096,96,93,0,3,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20096,96,94,1,1,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20096,96,99,0,1,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,0,0,3,1,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,1,4,4,1,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,3,5,2,1,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,4,1,3,0,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,5,3,4,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,6,2,4,0,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,7,3,4,1,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,8,2,0,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,9,1,3,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,10,2,1,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,11,2,3,0,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,12,6,2,0,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,13,3,4,0,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,14,4,6,1,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,15,4,2,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,16,8,9,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,17,5,0,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,18,7,4,1,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,19,3,5,0,2
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,20,2,7,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,21,3,2,0,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,22,6,7,2,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,23,5,1,0,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,24,4,5,1,2
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,25,2,3,2,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,26,2,3,1,3
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,27,4,4,2,3
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,28,4,4,2,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,29,4,3,0,3
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,30,4,2,1,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,31,2,2,2,2
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,32,5,7,0,2
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,33,6,7,1,3
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,34,4,1,5,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,35,5,3,1,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,36,4,4,5,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,37,5,6,1,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,38,4,4,0,3
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,39,13,4,2,5
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,40,3,10,0,2
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,41,3,1,2,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,42,4,5,1,2
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,43,3,6,2,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,44,2,3,2,2
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,45,5,2,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,46,8,14,1,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,47,3,8,0,4
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,48,6,8,0,2
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,49,8,5,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,50,9,9,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,51,4,7,0,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,52,7,5,0,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,53,9,4,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,54,6,8,1,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,55,5,8,1,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,56,2,4,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,57,8,12,2,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,58,7,12,1,3
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,59,11,6,0,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,60,6,9,1,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,61,5,9,0,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,62,8,6,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,63,7,12,2,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,64,12,8,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,65,6,7,2,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,66,5,9,0,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,67,6,5,0,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,68,7,8,0,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,69,5,7,1,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,70,4,8,1,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,71,1,4,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,72,6,11,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,73,1,4,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,74,6,2,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,75,2,4,0,2
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,76,5,5,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,77,2,10,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,78,2,6,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,79,4,3,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,80,3,9,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,81,3,7,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,82,5,4,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,83,4,8,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,84,4,4,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,85,2,7,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,86,2,8,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,87,1,4,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,88,3,4,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,89,2,1,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,90,1,2,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,91,1,2,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,92,0,3,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,93,1,1,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,94,0,3,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,95,0,2,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,97,1,1,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20097,97,98,0,1,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,0,1,2,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,1,4,3,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,2,1,3,1,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,3,5,4,0,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,4,3,7,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,5,0,2,1,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,6,2,2,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,7,4,5,0,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,8,1,5,1,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,9,3,0,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,10,2,3,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,11,5,0,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,12,2,3,0,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,13,7,5,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,14,3,4,1,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,15,3,2,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,16,2,4,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,17,3,1,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,18,2,4,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,19,5,2,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,20,5,6,0,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,21,5,4,1,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,22,2,2,1,0
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,23,3,6,0,3
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,24,2,6,1,1
20,SAN BLAS-CANILLEJAS,2008,EL SALVADOR,8,20098,98,25,1,3,1,0
